result,open,high,low,close
0.0,1.18162,1.18167,1.18101,1.18164
0.0,1.18162,1.1818,1.17952,1.1798
0.0,1.17976,1.18011,1.17638,1.17739
0.0,1.17742,1.17764,1.17302,1.17454
0.0,1.17456,1.17514,1.17375,1.17436
0.0,1.1743,1.17465,1.1739,1.1742
0.0,1.17422,1.17449,1.17354,1.17418
1.0,1.17416,1.1744,1.17074,1.17334
0.0,1.17331,1.1759,1.17284,1.1755
1.0,1.17548,1.17602,1.17217,1.17462
0.0,1.17464,1.1762,1.17438,1.1759
0.0,1.17564,1.17593,1.17506,1.17523
1.0,1.17525,1.17528,1.17364,1.17374
0.0,1.17376,1.17709,1.1737,1.17656
0.0,1.17658,1.17715,1.17204,1.17226
0.0,1.17228,1.17286,1.16846,1.17084
1.0,1.17087,1.17097,1.16898,1.16932
0.0,1.16932,1.16992,1.16882,1.16952
0.0,1.16954,1.16961,1.16687,1.1679
0.0,1.16792,1.16793,1.16004,1.16298
1.0,1.16296,1.16314,1.15814,1.16022
0.0,1.1602,1.16579,1.15936,1.16485
0.0,1.16487,1.16603,1.16342,1.16482
0.0,1.16448,1.16525,1.16362,1.16402
1.0,1.16405,1.16408,1.1625,1.16291
0.0,1.16289,1.16529,1.16193,1.16434
1.0,1.16432,1.16456,1.15987,1.16134
0.0,1.16132,1.1635,1.15884,1.1635
1.0,1.16352,1.16388,1.16186,1.162
0.0,1.16176,1.16353,1.16139,1.16261
1.0,1.16263,1.16274,1.16164,1.16186
0.0,1.1619,1.16427,1.15938,1.16416
0.0,1.16414,1.16424,1.1585,1.15946
0.0,1.15948,1.15965,1.15393,1.15661
1.0,1.15658,1.15763,1.15258,1.15304
1.0,1.15934,1.16134,1.15842,1.16052
0.0,1.16048,1.16248,1.16005,1.16241
0.0,1.16238,1.16289,1.1583,1.15846
0.0,1.15844,1.15886,1.1556,1.15571
1.0,1.15569,1.15653,1.15458,1.15526
0.0,1.15523,1.15554,1.1548,1.15532
0.0,1.15532,1.15539,1.15468,1.15498
0.0,1.155,1.15524,1.15386,1.15457
1.0,1.15455,1.15544,1.1447,1.14654
0.0,1.14652,1.15288,1.14624,1.15274
0.0,1.15277,1.15316,1.14522,1.14552
1.0,1.14554,1.14562,1.13684,1.14386
1.0,1.14364,1.14448,1.14219,1.14403
1.0,1.14405,1.14592,1.14328,1.14542
1.0,1.14544,1.15097,1.14516,1.14946
1.0,1.14948,1.1534,1.14608,1.14954
1.0,1.14956,1.15675,1.14721,1.15273
0.0,1.15275,1.15422,1.15225,1.15382
1.0,1.15376,1.15429,1.15202,1.15248
1.0,1.15246,1.15352,1.1516,1.15284
0.0,1.15282,1.15715,1.15254,1.1569
0.0,1.15694,1.15704,1.15075,1.1508
1.0,1.15082,1.15102,1.14638,1.14912
0.0,1.14916,1.15314,1.14898,1.15272
1.0,1.15268,1.15301,1.15154,1.15218
0.0,1.1522,1.154,1.15194,1.15356
1.0,1.15354,1.15642,1.1523,1.1524
0.0,1.15242,1.15498,1.15174,1.15442
0.0,1.15444,1.15743,1.1502,1.1525
1.0,1.15252,1.1536,1.15161,1.1518
1.0,1.1518,1.15518,1.1518,1.15499
0.0,1.15502,1.15546,1.15446,1.15504
1.0,1.15502,1.15556,1.15324,1.15348
1.0,1.1535,1.15536,1.15308,1.15402
1.0,1.15399,1.15648,1.15359,1.15552
0.0,1.15555,1.15636,1.15546,1.15584
1.0,1.15588,1.1564,1.1555,1.15554
0.0,1.15556,1.15627,1.15514,1.15588
0.0,1.15585,1.15626,1.1541,1.15412
1.0,1.1541,1.15414,1.15098,1.15172
1.0,1.1517,1.15409,1.15071,1.153
0.0,1.15302,1.15409,1.1528,1.15374
1.0,1.15374,1.15448,1.15345,1.15366
1.0,1.15364,1.15447,1.15318,1.15426
1.0,1.15428,1.1591,1.1539,1.15752
0.0,1.15754,1.164,1.15754,1.16164
1.0,1.16162,1.16285,1.15896,1.16125
1.0,1.16122,1.16192,1.16023,1.16148
0.0,1.16082,1.16243,1.16,1.1624
0.0,1.16242,1.16282,1.16118,1.16132
0.0,1.16135,1.16352,1.1608,1.16116
0.0,1.16114,1.16148,1.1588,1.16092
0.0,1.16094,1.16206,1.15752,1.15941
1.0,1.15943,1.15945,1.15586,1.15682
0.0,1.15706,1.15792,1.15598,1.15756
0.0,1.15758,1.1582,1.15665,1.15755
1.0,1.15753,1.1585,1.15372,1.15546
0.0,1.15544,1.16162,1.15422,1.16162
0.0,1.16159,1.1619,1.15869,1.16052
1.0,1.16054,1.16068,1.15894,1.15926
1.0,1.1597,1.16192,1.15919,1.16173
0.0,1.16175,1.16319,1.16134,1.16253
1.0,1.16255,1.16571,1.16208,1.16218
0.0,1.1622,1.16366,1.16124,1.16224
0.0,1.16222,1.16322,1.16102,1.16192
0.0,1.16194,1.16215,1.16092,1.16124
1.0,1.16119,1.16189,1.15926,1.15968
0.0,1.1597,1.16198,1.15923,1.16181
1.0,1.16179,1.16254,1.16018,1.16048
0.0,1.1605,1.16178,1.15944,1.16076
0.0,1.16074,1.16112,1.15942,1.15955
1.0,1.15952,1.15952,1.15814,1.15894
0.0,1.15882,1.16008,1.15881,1.1597
1.0,1.15968,1.16034,1.15955,1.15968
0.0,1.15971,1.16178,1.15892,1.16114
1.0,1.16112,1.1622,1.1603,1.16076
1.0,1.16073,1.16138,1.159,1.16086
1.0,1.16082,1.16246,1.1596,1.16204
0.0,1.1622,1.16238,1.1612,1.16236
1.0,1.16238,1.16254,1.16195,1.16222
0.0,1.16224,1.16274,1.16152,1.16242
0.0,1.16244,1.16486,1.15659,1.15704
0.0,1.15702,1.1585,1.15582,1.15672
0.0,1.1567,1.15734,1.15314,1.15346
1.0,1.15324,1.15445,1.15278,1.15296
1.0,1.15299,1.1542,1.15296,1.15414
1.0,1.15412,1.15596,1.15258,1.15521
0.0,1.15524,1.15794,1.15379,1.15685
1.0,1.15682,1.15863,1.15526,1.15653
0.0,1.15656,1.15814,1.15617,1.15784
1.0,1.15668,1.15725,1.15541,1.15543
0.0,1.1554,1.15576,1.15502,1.15551
0.0,1.15554,1.15639,1.1539,1.155
1.0,1.15498,1.15698,1.15454,1.15466
1.0,1.15464,1.15536,1.15335,1.15466
0.0,1.15468,1.1568,1.15468,1.15668
0.0,1.15668,1.1572,1.15534,1.15545
0.0,1.15543,1.15578,1.154,1.15434
0.0,1.15437,1.15452,1.14922,1.15081
1.0,1.15078,1.15219,1.14876,1.14992
1.0,1.1499,1.15257,1.14918,1.15217
0.0,1.15214,1.15287,1.1512,1.15224
1.0,1.15206,1.15255,1.1515,1.15194
0.0,1.15196,1.15295,1.15133,1.15222
1.0,1.15224,1.15412,1.15087,1.15216
1.0,1.15213,1.15434,1.15204,1.15346
0.0,1.15344,1.15525,1.15102,1.15434
0.0,1.15431,1.15436,1.15302,1.15316
1.0,1.15388,1.15432,1.1527,1.15332
0.0,1.1533,1.15413,1.15302,1.15372
1.0,1.1537,1.15392,1.14833,1.14836
1.0,1.14833,1.15212,1.14794,1.151
0.0,1.15102,1.15179,1.14949,1.15105
0.0,1.15108,1.15253,1.15083,1.15093
0.0,1.151,1.15164,1.14996,1.15096
1.0,1.15094,1.15123,1.15015,1.15084
0.0,1.15082,1.15499,1.15074,1.15474
0.0,1.15472,1.15512,1.15126,1.15365
0.0,1.15367,1.15462,1.15084,1.15202
0.0,1.15204,1.15264,1.15126,1.15158
0.0,1.15222,1.15305,1.15109,1.1513
1.0,1.15132,1.1514,1.1505,1.1506
1.0,1.15062,1.15204,1.149,1.15105
1.0,1.15108,1.155,1.1503,1.1537
1.0,1.15372,1.15568,1.15252,1.15412
0.0,1.1541,1.15574,1.1535,1.15516
1.0,1.15524,1.15593,1.15468,1.15504
0.0,1.15506,1.15566,1.15455,1.15546
1.0,1.15548,1.15636,1.1536,1.1536
1.0,1.15362,1.15525,1.15251,1.15438
0.0,1.1544,1.15652,1.15358,1.15522
1.0,1.1552,1.15554,1.15363,1.1539
1.0,1.1537,1.15482,1.1536,1.15426
0.0,1.15424,1.15504,1.15394,1.15498
0.0,1.155,1.15554,1.15232,1.1529
1.0,1.15288,1.15516,1.15191,1.15206
0.0,1.15204,1.15519,1.15203,1.1539
0.0,1.15392,1.1542,1.15096,1.15204
1.0,1.15214,1.15278,1.15136,1.15208
1.0,1.1521,1.15332,1.15201,1.15314
1.0,1.15316,1.15375,1.15151,1.15362
1.0,1.1536,1.15658,1.15324,1.1547
0.0,1.15472,1.15654,1.15389,1.15504
0.0,1.15506,1.15525,1.1527,1.154
1.0,1.15418,1.15428,1.15333,1.15365
0.0,1.15367,1.15882,1.15367,1.15826
0.0,1.15824,1.15873,1.1561,1.15682
1.0,1.15685,1.15775,1.15478,1.15603
0.0,1.156,1.16006,1.15555,1.15829
1.0,1.15827,1.15868,1.15554,1.15744
0.0,1.15556,1.15772,1.15556,1.15614
0.0,1.15616,1.15672,1.15559,1.15592
1.0,1.15594,1.15628,1.15352,1.15458
0.0,1.15456,1.15651,1.15443,1.15609
1.0,1.15606,1.1565,1.15384,1.15489
1.0,1.15492,1.157,1.15436,1.15641
1.0,1.15634,1.15688,1.15569,1.15664
1.0,1.15666,1.15717,1.15614,1.15695
0.0,1.15693,1.15856,1.15673,1.15804
0.0,1.15806,1.15826,1.15645,1.15687
1.0,1.1569,1.15761,1.15586,1.15656
0.0,1.15659,1.15768,1.15575,1.15716
1.0,1.15676,1.15763,1.1563,1.15632
0.0,1.1563,1.15716,1.15614,1.1571
0.0,1.15714,1.15776,1.15541,1.15622
1.0,1.15624,1.1563,1.155,1.15528
0.0,1.1553,1.15843,1.15492,1.15799
0.0,1.15801,1.15838,1.15646,1.15734
1.0,1.15734,1.15766,1.15682,1.15702
1.0,1.15704,1.15897,1.15702,1.15821
1.0,1.15823,1.16113,1.15802,1.16087
0.0,1.16084,1.16176,1.1595,1.16175
1.0,1.16178,1.16197,1.16054,1.16149
1.0,1.16147,1.16167,1.16024,1.1615
0.0,1.16144,1.16166,1.16029,1.16154
1.0,1.16156,1.162,1.16118,1.16122
1.0,1.1612,1.16292,1.16114,1.16246
0.0,1.16249,1.16399,1.16164,1.16306
1.0,1.16308,1.16377,1.16172,1.16242
1.0,1.16239,1.1637,1.16228,1.16276
0.0,1.16245,1.1632,1.16208,1.16268
0.0,1.16266,1.16283,1.16201,1.16256
1.0,1.16254,1.16299,1.16059,1.1619
1.0,1.16187,1.16474,1.16178,1.16463
0.0,1.16466,1.16545,1.16368,1.16545
1.0,1.16547,1.16569,1.16451,1.16526
0.0,1.16544,1.16574,1.16476,1.16566
0.0,1.16568,1.16594,1.16531,1.16554
1.0,1.16556,1.16569,1.16436,1.16465
0.0,1.16468,1.16546,1.16358,1.16485
1.0,1.16483,1.16498,1.16323,1.16475
0.0,1.16478,1.16569,1.16452,1.16488
0.0,1.1647,1.16534,1.16398,1.16404
0.0,1.16406,1.16452,1.16328,1.16356
1.0,1.16354,1.16403,1.16196,1.16282
0.0,1.1628,1.16582,1.1624,1.16524
0.0,1.16522,1.16556,1.16342,1.16358
0.0,1.1636,1.1636,1.1622,1.16276
1.0,1.16276,1.16295,1.16216,1.16252
1.0,1.1625,1.16334,1.1623,1.16303
1.0,1.16306,1.16514,1.16248,1.16424
1.0,1.16426,1.1664,1.16354,1.16588
0.0,1.1659,1.17082,1.16588,1.16989
1.0,1.16987,1.17044,1.16905,1.16977
0.0,1.1696,1.17038,1.16894,1.17014
0.0,1.17016,1.17024,1.1683,1.16846
1.0,1.16848,1.16963,1.16582,1.16662
1.0,1.1666,1.17074,1.16626,1.17024
1.0,1.17026,1.17088,1.16933,1.17046
1.0,1.17048,1.17082,1.16992,1.1706
0.0,1.1703,1.17094,1.17014,1.17061
0.0,1.17063,1.1708,1.17012,1.1703
0.0,1.17033,1.17144,1.1693,1.17002
0.0,1.17,1.17048,1.1681,1.16838
1.0,1.16841,1.16934,1.16704,1.16722
0.0,1.16724,1.16779,1.16716,1.16738
1.0,1.16744,1.16796,1.16676,1.16692
0.0,1.16694,1.16765,1.16654,1.16759
0.0,1.16762,1.16818,1.1654,1.16686
1.0,1.16688,1.16779,1.16404,1.16452
1.0,1.1645,1.16676,1.16436,1.16521
0.0,1.16518,1.16641,1.16492,1.16636
0.0,1.16636,1.16636,1.16545,1.16621
0.0,1.16618,1.16668,1.16596,1.16604
0.0,1.16606,1.16696,1.16412,1.16496
1.0,1.16493,1.16497,1.16028,1.1618
0.0,1.16183,1.16474,1.16139,1.16412
0.0,1.16415,1.16422,1.16275,1.1628
1.0,1.16322,1.16359,1.16264,1.16322
0.0,1.1632,1.16389,1.16256,1.16366
1.0,1.16364,1.164,1.16142,1.16256
0.0,1.16258,1.16354,1.1614,1.16292
1.0,1.16294,1.1637,1.16161,1.16202
1.0,1.162,1.16384,1.16159,1.16343
1.0,1.1635,1.16454,1.16302,1.16432
0.0,1.16434,1.16468,1.1636,1.16446
1.0,1.16444,1.16548,1.1626,1.16332
1.0,1.16334,1.16468,1.16264,1.16426
0.0,1.16424,1.16542,1.16378,1.16446
0.0,1.16448,1.16495,1.16258,1.16352
0.0,1.16376,1.1642,1.16299,1.16337
0.0,1.16335,1.16368,1.16288,1.16292
1.0,1.16294,1.1633,1.16071,1.16071
0.0,1.16068,1.16228,1.16034,1.16202
0.0,1.16204,1.16221,1.16077,1.16152
0.0,1.1615,1.16196,1.16046,1.16068
0.0,1.16132,1.16205,1.16046,1.1609
1.0,1.16088,1.16134,1.16042,1.16058
1.0,1.16056,1.16226,1.1596,1.1618
0.0,1.16178,1.1632,1.1616,1.16203
0.0,1.16201,1.16318,1.16118,1.16135
0.0,1.16138,1.16167,1.16057,1.1612
0.0,1.1612,1.16235,1.16038,1.16116
1.0,1.16118,1.16161,1.16082,1.16083
1.0,1.1608,1.16146,1.16017,1.16085
0.0,1.16082,1.16112,1.15952,1.16097
1.0,1.16095,1.16188,1.15969,1.16062
0.0,1.16064,1.16348,1.16048,1.16314
1.0,1.16325,1.1633,1.16248,1.16269
0.0,1.16266,1.16336,1.1626,1.16308
0.0,1.16311,1.16382,1.16264,1.16304
0.0,1.16306,1.16358,1.16079,1.16104
0.0,1.16101,1.16122,1.15747,1.1583
0.0,1.15832,1.15852,1.15737,1.15746
1.0,1.15752,1.15784,1.15676,1.15732
1.0,1.15734,1.15794,1.15706,1.15774
1.0,1.15772,1.15944,1.15761,1.1591
0.0,1.15908,1.16048,1.15881,1.16014
1.0,1.1601,1.16061,1.15834,1.15855
1.0,1.15852,1.15978,1.1585,1.15928
1.0,1.15912,1.15966,1.15895,1.15948
1.0,1.15946,1.15996,1.15938,1.15968
1.0,1.1597,1.16044,1.15892,1.15987
0.0,1.15985,1.16032,1.15881,1.15988
0.0,1.15985,1.16027,1.15734,1.15762
0.0,1.15764,1.15768,1.15673,1.157
0.0,1.15696,1.15741,1.15644,1.15684
1.0,1.15682,1.15703,1.1561,1.15678
0.0,1.15681,1.15887,1.15646,1.1584
1.0,1.15844,1.15982,1.15826,1.15834
0.0,1.15831,1.15948,1.15707,1.1584
1.0,1.15843,1.15867,1.15767,1.15798
1.0,1.15794,1.1583,1.15731,1.15796
0.0,1.15794,1.15955,1.15776,1.15953
0.0,1.15955,1.16039,1.1587,1.15921
0.0,1.15918,1.15939,1.15778,1.15904
0.0,1.15902,1.15936,1.15711,1.15724
1.0,1.15722,1.15726,1.15648,1.15674
0.0,1.15679,1.15706,1.15638,1.1569
0.0,1.15693,1.15716,1.15628,1.15658
1.0,1.15661,1.15694,1.15537,1.1556
0.0,1.15562,1.15585,1.15407,1.15579
0.0,1.15576,1.15627,1.15418,1.15458
1.0,1.1546,1.15461,1.15304,1.15326
1.0,1.15322,1.15386,1.15289,1.15372
0.0,1.1537,1.1541,1.1535,1.15398
1.0,1.15395,1.15422,1.15192,1.15196
0.0,1.15198,1.15374,1.15192,1.15296
0.0,1.15298,1.15302,1.15018,1.15101
0.0,1.15103,1.15135,1.14974,1.15016
1.0,1.1506,1.1507,1.14982,1.15004
1.0,1.15002,1.15071,1.15,1.1504
1.0,1.15043,1.1517,1.15006,1.15056
1.0,1.15058,1.15152,1.1502,1.15152
0.0,1.1515,1.15288,1.15148,1.15219
1.0,1.15221,1.15234,1.15118,1.1514
0.0,1.1514,1.1519,1.1511,1.1518
1.0,1.15178,1.15194,1.15138,1.1514
0.0,1.15144,1.15369,1.15132,1.15332
1.0,1.15334,1.15379,1.15262,1.15282
1.0,1.15284,1.15374,1.15268,1.15364
1.0,1.15367,1.15476,1.15336,1.15464
1.0,1.15446,1.15536,1.15419,1.15476
0.0,1.15478,1.15576,1.1547,1.15548
0.0,1.15546,1.1558,1.15422,1.15478
0.0,1.15475,1.15514,1.15382,1.15459
1.0,1.15456,1.15492,1.15276,1.15312
0.0,1.1531,1.15398,1.15278,1.15329
1.0,1.15344,1.15348,1.15249,1.15306
0.0,1.15309,1.15328,1.15279,1.15311
0.0,1.15313,1.15372,1.15157,1.15236
0.0,1.15238,1.15264,1.15074,1.15108
0.0,1.15106,1.15111,1.14529,1.14609
1.0,1.14612,1.14694,1.14507,1.14542
0.0,1.14554,1.14618,1.14493,1.1457
0.0,1.14568,1.14613,1.14466,1.145
0.0,1.14502,1.14518,1.1385,1.13921
0.0,1.13918,1.14162,1.13795,1.13802
1.0,1.138,1.13838,1.13432,1.13503
1.0,1.135,1.13724,1.134,1.13562
0.0,1.13102,1.13398,1.1302,1.13162
1.0,1.13164,1.13213,1.12872,1.12888
1.0,1.12886,1.13432,1.12886,1.1324
0.0,1.13238,1.1358,1.13109,1.13554
1.0,1.13552,1.13608,1.13185,1.13236
1.0,1.13238,1.13322,1.13166,1.13306
1.0,1.13274,1.13358,1.13223,1.13344
0.0,1.13346,1.13445,1.13328,1.13376
0.0,1.13374,1.13555,1.13068,1.13084
0.0,1.1308,1.13142,1.12884,1.12945
1.0,1.12947,1.13044,1.1266,1.12695
0.0,1.12697,1.12826,1.12695,1.12775
0.0,1.12866,1.13029,1.12725,1.12846
1.0,1.12848,1.12958,1.12777,1.12834
0.0,1.12831,1.13055,1.12759,1.12938
0.0,1.1294,1.13058,1.12802,1.12865
0.0,1.12862,1.12884,1.12437,1.12758
0.0,1.1276,1.12822,1.12646,1.12736
1.0,1.1275,1.12827,1.12638,1.12692
1.0,1.12694,1.1305,1.12675,1.1296
0.0,1.12963,1.13074,1.12865,1.13042
1.0,1.13039,1.13066,1.12916,1.12955
1.0,1.12953,1.1348,1.12948,1.13236
1.0,1.13234,1.13413,1.1318,1.13406
0.0,1.13416,1.13448,1.13365,1.13438
1.0,1.13435,1.13486,1.13416,1.13434
0.0,1.13432,1.1367,1.13367,1.13538
1.0,1.13542,1.13552,1.13301,1.13431
1.0,1.13434,1.13596,1.13398,1.13464
0.0,1.13466,1.13948,1.13455,1.13888
0.0,1.13824,1.1388,1.13744,1.13749
0.0,1.13752,1.13758,1.1364,1.13678
0.0,1.13676,1.13701,1.1354,1.13634
1.0,1.13636,1.1369,1.1357,1.13607
1.0,1.13605,1.13868,1.13562,1.13809
1.0,1.13811,1.13854,1.1371,1.13828
1.0,1.13846,1.13982,1.13722,1.13871
0.0,1.13874,1.14022,1.1379,1.1397
0.0,1.13972,1.1406,1.1364,1.13865
1.0,1.13863,1.13868,1.13604,1.13604
0.0,1.13606,1.14082,1.13594,1.13988
0.0,1.13986,1.14191,1.13938,1.1397
1.0,1.13964,1.14015,1.13894,1.13946
0.0,1.13949,1.13996,1.13875,1.13968
1.0,1.1397,1.13977,1.13752,1.13875
0.0,1.13872,1.14103,1.1382,1.14016
1.0,1.14013,1.14064,1.13866,1.13998
0.0,1.14,1.14084,1.13923,1.1402
0.0,1.1403,1.14035,1.13809,1.13828
0.0,1.13825,1.13874,1.1373,1.13805
1.0,1.13802,1.13874,1.13647,1.13666
1.0,1.13664,1.13886,1.13651,1.13882
0.0,1.1388,1.14079,1.13834,1.13894
1.0,1.13897,1.13897,1.13713,1.13807
1.0,1.13802,1.13918,1.13762,1.13882
0.0,1.1388,1.13974,1.13823,1.13968
1.0,1.13965,1.14068,1.13829,1.13846
1.0,1.13849,1.14069,1.13784,1.14064
1.0,1.14062,1.14296,1.13996,1.14247
1.0,1.14244,1.14305,1.14186,1.14282
0.0,1.14256,1.14439,1.14256,1.14346
0.0,1.14344,1.14359,1.14248,1.1431
1.0,1.14313,1.14336,1.14112,1.14187
1.0,1.14185,1.14356,1.14149,1.14334
0.0,1.14332,1.14504,1.14294,1.1444
1.0,1.14438,1.14452,1.14368,1.14408
0.0,1.14408,1.14544,1.1439,1.14533
0.0,1.14535,1.14538,1.14426,1.14456
1.0,1.14454,1.14518,1.14203,1.14242
0.0,1.1424,1.14365,1.14191,1.14329
0.0,1.14326,1.14409,1.1422,1.14234
1.0,1.14232,1.1426,1.1417,1.14176
1.0,1.14148,1.1423,1.14138,1.14186
0.0,1.14188,1.1424,1.14173,1.14213
0.0,1.1421,1.1421,1.13938,1.1397
0.0,1.13972,1.14026,1.13752,1.13788
0.0,1.13786,1.13872,1.13444,1.13756
0.0,1.13758,1.13772,1.13604,1.13616
0.0,1.13634,1.13698,1.1358,1.1362
0.0,1.13618,1.13666,1.13515,1.13602
0.0,1.136,1.13656,1.13232,1.13332
0.0,1.13334,1.13614,1.13306,1.13312
0.0,1.1331,1.1333,1.13046,1.1317
0.0,1.13172,1.1321,1.13035,1.131
1.0,1.13074,1.13126,1.1295,1.12961
0.0,1.12963,1.1303,1.12904,1.12998
0.0,1.13001,1.13119,1.12706,1.12946
0.0,1.12942,1.12968,1.12642,1.12728
0.0,1.12725,1.12846,1.12396,1.12481
0.0,1.12478,1.1253,1.12404,1.12422
1.0,1.12502,1.12519,1.12404,1.12466
1.0,1.12464,1.12562,1.12419,1.12556
0.0,1.12554,1.12722,1.12444,1.12699
0.0,1.12702,1.12716,1.12535,1.12608
1.0,1.1261,1.1265,1.12534,1.12596
0.0,1.12598,1.12653,1.12558,1.12612
0.0,1.12622,1.12624,1.12527,1.12558
0.0,1.1256,1.12574,1.12483,1.12552
1.0,1.1255,1.12643,1.12422,1.12502
1.0,1.12504,1.12664,1.12465,1.12616
0.0,1.12618,1.12902,1.12496,1.12853
1.0,1.12855,1.1291,1.12825,1.12846
1.0,1.12832,1.12858,1.12788,1.12847
0.0,1.1285,1.12947,1.12844,1.12888
1.0,1.12886,1.12898,1.12536,1.12745
1.0,1.12743,1.12942,1.12738,1.12878
1.0,1.1288,1.13206,1.128,1.12916
0.0,1.12913,1.13049,1.12911,1.1303
1.0,1.12992,1.13116,1.12876,1.12902
0.0,1.12904,1.12956,1.12864,1.1291
0.0,1.12908,1.12934,1.12759,1.1282
0.0,1.12818,1.12831,1.12632,1.12768
0.0,1.1277,1.12788,1.12306,1.12366
0.0,1.12364,1.12388,1.12176,1.12188
1.0,1.12184,1.12227,1.12113,1.12154
1.0,1.12156,1.12246,1.1211,1.1222
0.0,1.12218,1.12454,1.12186,1.12376
1.0,1.12374,1.12439,1.11914,1.11934
0.0,1.11936,1.12152,1.11837,1.12064
1.0,1.12066,1.12103,1.1196,1.11992
0.0,1.11966,1.12056,1.11886,1.1204
1.0,1.12038,1.12038,1.11934,1.12
1.0,1.11998,1.12399,1.11856,1.12385
1.0,1.12383,1.13004,1.1237,1.12996
0.0,1.12993,1.1316,1.12838,1.13072
1.0,1.13074,1.13106,1.13014,1.13042
1.0,1.13052,1.13125,1.12993,1.1306
1.0,1.13063,1.13102,1.12984,1.13088
0.0,1.13086,1.13438,1.13056,1.13152
1.0,1.13148,1.13159,1.12638,1.1279
1.0,1.12794,1.12956,1.12751,1.12842
1.0,1.1284,1.12876,1.12748,1.12844
0.0,1.12868,1.12898,1.12808,1.1289
1.0,1.12892,1.12898,1.1282,1.12888
0.0,1.12886,1.13044,1.1269,1.12932
1.0,1.1293,1.1293,1.12693,1.12829
0.0,1.12826,1.13116,1.1272,1.12856
0.0,1.12858,1.12883,1.128,1.12846
0.0,1.1295,1.12986,1.12732,1.12888
0.0,1.12886,1.12897,1.12736,1.12738
1.0,1.12736,1.12765,1.12624,1.12704
1.0,1.12701,1.12969,1.12632,1.1288
0.0,1.12884,1.13158,1.12848,1.12992
1.0,1.1299,1.12992,1.12846,1.1287
0.0,1.1289,1.12982,1.12845,1.12959
0.0,1.12956,1.12961,1.12812,1.12868
0.0,1.12866,1.13043,1.12804,1.12866
0.0,1.12864,1.12874,1.12698,1.12725
0.0,1.12728,1.1282,1.12447,1.12515
0.0,1.12513,1.12526,1.12419,1.12474
1.0,1.12502,1.12577,1.12411,1.12498
0.0,1.12501,1.12559,1.12449,1.12556
1.0,1.12554,1.12606,1.1232,1.12476
1.0,1.12472,1.12516,1.1231,1.12498
0.0,1.12495,1.12589,1.12388,1.12558
0.0,1.12555,1.12564,1.12369,1.12456
1.0,1.12456,1.12514,1.12333,1.12385
0.0,1.12383,1.12548,1.12373,1.125
1.0,1.12503,1.12607,1.12241,1.12262
0.0,1.1226,1.12586,1.1223,1.12512
1.0,1.1251,1.12628,1.12346,1.12458
0.0,1.1246,1.12617,1.12435,1.1254
1.0,1.12532,1.12609,1.12515,1.12521
1.0,1.12524,1.12614,1.1249,1.12566
1.0,1.12564,1.13011,1.12562,1.12958
0.0,1.12956,1.13274,1.12953,1.13128
0.0,1.1313,1.13151,1.12902,1.12912
1.0,1.12915,1.12968,1.12856,1.12896
1.0,1.12916,1.12987,1.12872,1.12986
0.0,1.12984,1.13046,1.12912,1.12993
1.0,1.12995,1.13198,1.12914,1.1297
0.0,1.12972,1.13218,1.12921,1.13168
0.0,1.13165,1.13191,1.12735,1.13021
1.0,1.13023,1.13136,1.1293,1.1294
0.0,1.12918,1.13039,1.12889,1.12962
0.0,1.1296,1.1299,1.12897,1.12952
0.0,1.12954,1.13086,1.12665,1.12682
1.0,1.12684,1.12686,1.12222,1.1245
0.0,1.12448,1.12705,1.12364,1.12626
1.0,1.12624,1.12694,1.12565,1.12622
1.0,1.1264,1.12714,1.12539,1.12682
1.0,1.12684,1.127,1.12644,1.12696
0.0,1.12698,1.12882,1.12588,1.12878
1.0,1.12875,1.129,1.12813,1.12868
1.0,1.12864,1.13301,1.12858,1.13205
1.0,1.13203,1.13364,1.13182,1.13342
1.0,1.13342,1.13386,1.1325,1.13381
1.0,1.13378,1.13467,1.13334,1.13456
1.0,1.13454,1.13672,1.13442,1.13672
0.0,1.1367,1.138,1.1358,1.1379
1.0,1.13788,1.13826,1.13454,1.13486
1.0,1.13488,1.13574,1.13446,1.1355
0.0,1.13524,1.13585,1.13516,1.13544
1.0,1.13546,1.13554,1.13436,1.13478
1.0,1.13476,1.13634,1.13421,1.13597
0.0,1.13599,1.1382,1.13585,1.13792
0.0,1.13794,1.13851,1.13508,1.1356
1.0,1.13562,1.13687,1.13324,1.1339
0.0,1.1339,1.13483,1.13346,1.13471
1.0,1.13474,1.13502,1.1343,1.13469
1.0,1.13471,1.13604,1.13122,1.13582
1.0,1.1358,1.13778,1.13463,1.13654
0.0,1.13652,1.14148,1.13638,1.14124
0.0,1.14126,1.1413,1.13715,1.1377
0.0,1.13762,1.13795,1.13664,1.13723
0.0,1.13726,1.1378,1.13673,1.13708
0.0,1.13696,1.13744,1.13356,1.13488
1.0,1.13484,1.13492,1.12812,1.1312
1.0,1.13122,1.135,1.13072,1.13388
1.0,1.13386,1.13988,1.13364,1.13926
0.0,1.13876,1.13947,1.13814,1.13881
1.0,1.13879,1.1389,1.1375,1.1384
0.0,1.13838,1.14288,1.13646,1.14268
0.0,1.14266,1.1427,1.14018,1.1417
1.0,1.14172,1.142,1.13751,1.13828
1.0,1.1383,1.13948,1.13813,1.13906
0.0,1.13906,1.13965,1.13842,1.13918
0.0,1.13921,1.13938,1.13832,1.13883
1.0,1.13885,1.13885,1.1318,1.13201
