result,open,high,low,close
0.0,0.71876,0.72125,0.7148,0.71601
1.0,0.71586,0.71715,0.7141,0.71466
1.0,0.71478,0.71717,0.71324,0.71593
1.0,0.71597,0.72249,0.7137,0.72082
1.0,0.72077,0.7335,0.71877,0.73098
0.0,0.73094,0.74197,0.73005,0.73962
0.0,0.73888,0.73991,0.73518,0.73723
1.0,0.73688,0.73836,0.73154,0.73679
0.0,0.73674,0.74498,0.73672,0.74428
0.0,0.74465,0.74834,0.73799,0.73892
0.0,0.73888,0.73888,0.72255,0.72564
0.0,0.72514,0.72568,0.7141,0.71572
1.0,0.7157,0.72266,0.7152,0.71555
1.0,0.7156,0.7228,0.7123,0.72115
1.0,0.72104,0.72445,0.7205,0.72328
0.0,0.72338,0.72826,0.7206,0.7279
0.0,0.72732,0.72836,0.72172,0.72284
0.0,0.72281,0.72326,0.71502,0.71876
0.0,0.71914,0.71922,0.71268,0.7142
1.0,0.71398,0.71676,0.70911,0.70952
0.0,0.70957,0.7163,0.70901,0.71117
0.0,0.71122,0.71145,0.70734,0.70956
1.0,0.70965,0.70992,0.7061,0.70671
1.0,0.70688,0.71134,0.70558,0.71014
1.0,0.71022,0.71521,0.70978,0.71488
1.0,0.71481,0.72018,0.71403,0.71877
1.0,0.71782,0.71968,0.71459,0.71882
1.0,0.71906,0.73046,0.71799,0.72674
0.0,0.72678,0.73578,0.72528,0.735
0.0,0.73494,0.73861,0.7306,0.73139
1.0,0.73144,0.73598,0.72698,0.72789
0.0,0.72724,0.73639,0.7266,0.7357
0.0,0.73565,0.73891,0.73285,0.73334
0.0,0.73331,0.73648,0.72675,0.72922
0.0,0.72918,0.73158,0.72368,0.72552
1.0,0.72557,0.72574,0.71966,0.72401
0.0,0.72121,0.72482,0.72034,0.72323
0.0,0.72316,0.72509,0.71755,0.7188
0.0,0.7186,0.72132,0.71457,0.71608
0.0,0.71612,0.72005,0.71533,0.71562
1.0,0.71566,0.71763,0.71254,0.71476
0.0,0.71651,0.72112,0.71353,0.71664
1.0,0.71654,0.71798,0.70807,0.71004
0.0,0.70999,0.71448,0.70852,0.71346
0.0,0.71339,0.71483,0.71007,0.7116
1.0,0.7113,0.71266,0.70744,0.70949
0.0,0.7015,0.7168,0.69884,0.71399
0.0,0.71424,0.71438,0.70742,0.70912
1.0,0.70922,0.71289,0.70631,0.70782
1.0,0.7079,0.71187,0.70712,0.71014
1.0,0.70994,0.71374,0.7097,0.71364
1.0,0.70714,0.71218,0.70558,0.70846
1.0,0.70842,0.71406,0.70616,0.71213
0.0,0.71209,0.72241,0.71096,0.72104
1.0,0.72112,0.72229,0.71616,0.71754
0.0,0.71748,0.72237,0.71723,0.71874
0.0,0.71565,0.72022,0.70876,0.71038
0.0,0.71044,0.71378,0.70372,0.70406
0.0,0.70402,0.70684,0.69932,0.69989
0.0,0.70031,0.70107,0.69622,0.69658
1.0,0.69654,0.69895,0.69364,0.69419
1.0,0.69479,0.6977,0.69384,0.6955
0.0,0.69537,0.70456,0.69474,0.70315
1.0,0.70298,0.70368,0.6964,0.69994
0.0,0.69997,0.71024,0.69896,0.70794
1.0,0.70811,0.70926,0.70537,0.70807
0.0,0.70781,0.71602,0.70675,0.71262
0.0,0.71266,0.71308,0.70724,0.70838
0.0,0.7083,0.70994,0.70322,0.70398
1.0,0.70417,0.7042,0.69852,0.70076
1.0,0.70082,0.70983,0.70038,0.70312
0.0,0.70192,0.70424,0.7012,0.70257
0.0,0.70264,0.70456,0.69908,0.6992
1.0,0.69928,0.69984,0.69512,0.69892
1.0,0.69898,0.70464,0.69689,0.70432
0.0,0.70418,0.70953,0.70161,0.7078
1.0,0.70785,0.70968,0.70526,0.70671
1.0,0.7068,0.71174,0.70392,0.70908
0.0,0.70902,0.71703,0.70833,0.71484
0.0,0.71472,0.71566,0.71014,0.7143
1.0,0.71415,0.71588,0.70963,0.71021
0.0,0.71028,0.71139,0.70646,0.71066
1.0,0.71073,0.71167,0.70264,0.70403
1.0,0.70392,0.70966,0.70372,0.7092
1.0,0.70928,0.71644,0.70868,0.71643
1.0,0.71626,0.72598,0.71514,0.72552
0.0,0.72564,0.7423,0.72486,0.73638
0.0,0.7365,0.7366,0.72589,0.73413
0.0,0.73413,0.73646,0.72922,0.73167
0.0,0.73161,0.73348,0.72766,0.73006
0.0,0.7299,0.73542,0.72593,0.72669
1.0,0.72669,0.72669,0.72669,0.72669
1.0,0.7249,0.73224,0.72462,0.7306
0.0,0.73064,0.7395,0.73028,0.73932
0.0,0.73924,0.73948,0.73316,0.73376
1.0,0.73372,0.73749,0.72765,0.72899
0.0,0.72906,0.7351,0.72836,0.73483
0.0,0.7353,0.7357,0.72995,0.73118
1.0,0.73122,0.73299,0.72416,0.72764
1.0,0.72753,0.72984,0.72405,0.72922
1.0,0.72918,0.732,0.72428,0.7303
0.0,0.73034,0.73562,0.72942,0.73484
1.0,0.73462,0.7359,0.73251,0.7335
0.0,0.73346,0.73571,0.73128,0.73437
1.0,0.73424,0.7359,0.72662,0.72882
0.0,0.72876,0.7339,0.72752,0.73347
0.0,0.73332,0.7341,0.72631,0.72749
1.0,0.72686,0.72849,0.72146,0.72154
1.0,0.72143,0.72568,0.71968,0.72417
1.0,0.72404,0.73466,0.72363,0.73376
1.0,0.73369,0.74112,0.7322,0.73689
1.0,0.73656,0.73979,0.7303,0.73759
1.0,0.73648,0.74105,0.73358,0.74105
0.0,0.74098,0.74366,0.73808,0.74247
1.0,0.74252,0.74306,0.7362,0.73881
0.0,0.73874,0.73991,0.7356,0.73984
1.0,0.73956,0.74426,0.73549,0.73854
1.0,0.73843,0.74232,0.73733,0.73866
0.0,0.73862,0.74088,0.73704,0.74034
1.0,0.74004,0.74046,0.73331,0.7336
1.0,0.73356,0.73784,0.73354,0.73469
0.0,0.73474,0.743,0.73365,0.74146
1.0,0.74222,0.74254,0.73969,0.74002
0.0,0.74038,0.74928,0.73931,0.74625
0.0,0.74628,0.74746,0.74014,0.74133
0.0,0.74138,0.7424,0.7343,0.73619
0.0,0.73748,0.73748,0.73386,0.73511
1.0,0.73594,0.73726,0.73041,0.73244
1.0,0.73264,0.73563,0.73135,0.7346
0.0,0.73455,0.73733,0.7333,0.73532
0.0,0.73553,0.73584,0.72116,0.72162
1.0,0.7215,0.7232,0.71686,0.71946
1.0,0.71827,0.72112,0.71788,0.72033
0.0,0.72018,0.72272,0.71912,0.72184
1.0,0.7219,0.72497,0.7146,0.71572
0.0,0.71576,0.7192,0.71443,0.71699
1.0,0.71708,0.71994,0.71237,0.71331
0.0,0.71407,0.71646,0.71075,0.7145
0.0,0.71445,0.71477,0.71004,0.71094
1.0,0.71099,0.71139,0.70542,0.70628
0.0,0.7062,0.71604,0.7042,0.71567
0.0,0.71558,0.71971,0.71093,0.71367
0.0,0.71291,0.71543,0.71084,0.71126
0.0,0.71114,0.71278,0.70679,0.70939
1.0,0.70926,0.71045,0.70498,0.7063
0.0,0.70634,0.711,0.70407,0.70994
0.0,0.7099,0.71008,0.70418,0.70653
0.0,0.7052,0.70794,0.70216,0.70293
1.0,0.70299,0.70333,0.69848,0.69959
1.0,0.69963,0.70204,0.69829,0.69966
0.0,0.6997,0.70266,0.69831,0.70196
1.0,0.7019,0.7022,0.69852,0.70082
1.0,0.7005,0.70353,0.69923,0.7033
0.0,0.70323,0.708,0.70153,0.70556
0.0,0.70565,0.70796,0.70034,0.70222
1.0,0.70269,0.70438,0.70156,0.7026
0.0,0.70265,0.70514,0.70189,0.70459
1.0,0.70427,0.70516,0.70133,0.70172
1.0,0.70176,0.70516,0.70072,0.705
1.0,0.70506,0.71111,0.70302,0.70994
0.0,0.71028,0.72512,0.70505,0.72232
0.0,0.72237,0.72367,0.71805,0.72037
1.0,0.71994,0.72115,0.71639,0.71984
1.0,0.7198,0.72793,0.7196,0.72573
0.0,0.72578,0.72744,0.72198,0.72622
1.0,0.72635,0.72635,0.7204,0.7217
1.0,0.72167,0.7251,0.7207,0.72193
1.0,0.72171,0.73012,0.72068,0.72594
1.0,0.72587,0.73017,0.72154,0.72678
0.0,0.72671,0.73066,0.72584,0.72732
1.0,0.7274,0.72964,0.72394,0.72646
1.0,0.72664,0.72986,0.72404,0.72944
1.0,0.72801,0.73458,0.72794,0.73324
0.0,0.7333,0.74162,0.73208,0.73896
1.0,0.7389,0.73892,0.73076,0.73376
1.0,0.73392,0.7371,0.73192,0.73478
0.0,0.73478,0.73816,0.73321,0.7371
1.0,0.73705,0.74086,0.73528,0.73703
0.0,0.73713,0.73885,0.73492,0.73788
0.0,0.73783,0.73841,0.73348,0.73748
0.0,0.73787,0.74242,0.73468,0.73607
1.0,0.73603,0.73644,0.73126,0.73244
1.0,0.73256,0.73792,0.73198,0.73684
1.0,0.73688,0.74836,0.73634,0.74778
0.0,0.7477,0.75281,0.74216,0.75259
1.0,0.75155,0.75549,0.74427,0.74672
1.0,0.74667,0.75485,0.74526,0.7516
0.0,0.75166,0.75504,0.74668,0.75497
1.0,0.75502,0.7607,0.75223,0.75392
0.0,0.75387,0.76947,0.7526,0.76568
1.0,0.76657,0.76657,0.75956,0.76476
0.0,0.7647,0.77132,0.7583,0.77047
0.0,0.77058,0.77557,0.76695,0.76745
0.0,0.76751,0.77423,0.76172,0.7647
1.0,0.76466,0.76491,0.75258,0.75707
0.0,0.75633,0.76184,0.75532,0.76147
1.0,0.76136,0.76641,0.75503,0.75742
0.0,0.75722,0.76664,0.75644,0.7653
0.0,0.76525,0.76628,0.75942,0.7618
0.0,0.76176,0.76489,0.7562,0.76054
1.0,0.75988,0.76234,0.75411,0.75438
1.0,0.75429,0.76162,0.75429,0.75774
1.0,0.75766,0.76148,0.75261,0.76047
1.0,0.76086,0.77019,0.75925,0.76832
1.0,0.76818,0.77172,0.76701,0.76931
1.0,0.76913,0.77671,0.76614,0.77558
0.0,0.7756,0.7851,0.77311,0.78038
1.0,0.78007,0.78188,0.77132,0.77754
0.0,0.77746,0.78976,0.7757,0.78216
0.0,0.78211,0.78286,0.77424,0.77615
1.0,0.77554,0.77554,0.76978,0.77276
0.0,0.77263,0.78122,0.76958,0.77902
0.0,0.77907,0.78454,0.7762,0.77842
0.0,0.77837,0.7817,0.77078,0.77446
1.0,0.77462,0.77932,0.77253,0.7729
1.0,0.77891,0.78437,0.77688,0.77946
1.0,0.77952,0.78647,0.77763,0.78595
0.0,0.78602,0.79248,0.78544,0.7909
0.0,0.79094,0.79285,0.788,0.7892
0.0,0.78924,0.79228,0.78436,0.78807
0.0,0.78762,0.78977,0.77912,0.78126
0.0,0.78152,0.78217,0.77577,0.77902
1.0,0.77908,0.78134,0.7691,0.77192
1.0,0.77223,0.77497,0.7705,0.77296
0.0,0.77278,0.77726,0.77216,0.77363
1.0,0.77305,0.77492,0.77136,0.77218
0.0,0.77214,0.77929,0.7719,0.77452
1.0,0.77462,0.77564,0.77006,0.77378
0.0,0.77373,0.78481,0.76528,0.78277
1.0,0.78258,0.78477,0.77384,0.77512
1.0,0.77488,0.77698,0.77358,0.77631
1.0,0.77635,0.78612,0.776,0.78506
0.0,0.78511,0.78858,0.78438,0.787
0.0,0.78742,0.79114,0.78079,0.78152
1.0,0.78148,0.78298,0.77748,0.77851
1.0,0.77973,0.7838,0.77883,0.78232
1.0,0.78212,0.79058,0.78145,0.78946
0.0,0.7894,0.79342,0.78822,0.79208
1.0,0.79215,0.79467,0.78824,0.78968
0.0,0.78937,0.79114,0.78874,0.79041
0.0,0.79015,0.79038,0.78439,0.78544
1.0,0.78526,0.78728,0.78305,0.78506
1.0,0.78502,0.78864,0.78348,0.78855
1.0,0.7886,0.79447,0.78794,0.79245
0.0,0.79238,0.80199,0.79185,0.80075
1.0,0.8016,0.80165,0.79602,0.7985
1.0,0.79831,0.80546,0.79797,0.80395
1.0,0.80386,0.81053,0.80238,0.80708
0.0,0.80713,0.81172,0.80454,0.80941
0.0,0.80931,0.80946,0.80472,0.80691
0.0,0.80877,0.80898,0.79954,0.80124
0.0,0.80098,0.80288,0.79614,0.79772
1.0,0.7976,0.79841,0.79254,0.79374
0.0,0.79367,0.79816,0.79352,0.79598
0.0,0.79577,0.7976,0.79386,0.79444
0.0,0.79594,0.79935,0.79134,0.79238
0.0,0.7923,0.7926,0.78823,0.78885
1.0,0.7892,0.79156,0.7864,0.78822
0.0,0.78804,0.78981,0.78546,0.7881
1.0,0.78805,0.78855,0.77822,0.7792
0.0,0.77546,0.78116,0.77544,0.7781
1.0,0.7782,0.77835,0.77354,0.77494
0.0,0.77498,0.77938,0.77389,0.77856
1.0,0.7786,0.78038,0.77547,0.77711
1.0,0.77796,0.78426,0.77656,0.78357
1.0,0.78575,0.78654,0.78216,0.78604
1.0,0.7858,0.79206,0.78423,0.79099
0.0,0.79105,0.79471,0.7893,0.79243
1.0,0.7923,0.79263,0.78622,0.78734
0.0,0.78738,0.79183,0.78656,0.79047
0.0,0.79054,0.79279,0.78677,0.78995
1.0,0.7899,0.79042,0.78708,0.78739
0.0,0.78735,0.79192,0.78657,0.79085
1.0,0.7908,0.7919,0.7846,0.78728
0.0,0.78724,0.78832,0.78586,0.78747
0.0,0.78802,0.7894,0.78587,0.7861
0.0,0.78614,0.7862,0.7801,0.7822
0.0,0.78243,0.78318,0.76828,0.76828
1.0,0.76823,0.77032,0.7649,0.76672
1.0,0.76687,0.77432,0.76664,0.77395
0.0,0.77254,0.7754,0.7705,0.77464
0.0,0.77477,0.77509,0.76114,0.76125
1.0,0.76136,0.76396,0.7565,0.759
0.0,0.75886,0.76346,0.7579,0.76301
1.0,0.76296,0.76445,0.76014,0.76016
1.0,0.76061,0.76324,0.75896,0.76081
1.0,0.76093,0.76966,0.7573,0.76864
0.0,0.7686,0.77675,0.76715,0.77616
1.0,0.77627,0.77758,0.77204,0.77314
1.0,0.77309,0.78347,0.77204,0.78293
0.0,0.78513,0.79061,0.78448,0.78623
1.0,0.78609,0.78647,0.77525,0.78092
0.0,0.78088,0.78598,0.77955,0.78555
1.0,0.78552,0.7879,0.78074,0.7827
1.0,0.78265,0.79322,0.78094,0.7892
1.0,0.7884,0.79859,0.7878,0.79122
0.0,0.79131,0.7973,0.791,0.79403
0.0,0.79407,0.7968,0.78926,0.79272
0.0,0.79264,0.79948,0.7889,0.7904
0.0,0.79032,0.79088,0.78424,0.78539
0.0,0.78324,0.78354,0.7692,0.76991
1.0,0.76996,0.77445,0.76546,0.76734
0.0,0.76739,0.77174,0.76564,0.76803
1.0,0.76766,0.77077,0.76234,0.7654
1.0,0.76531,0.83142,0.76015,0.8119
0.0,0.81994,0.83796,0.81824,0.83356
0.0,0.8335,0.83436,0.82567,0.82934
1.0,0.82938,0.83209,0.82062,0.82868
1.0,0.82822,0.83828,0.8241,0.83439
0.0,0.83381,0.8406,0.8316,0.83931
1.0,0.84014,0.84035,0.83532,0.83922
1.0,0.83926,0.85478,0.83893,0.85048
0.0,0.85031,0.86285,0.84952,0.8584
0.0,0.85834,0.8614,0.8491,0.85692
0.0,0.85703,0.85861,0.85032,0.85318
0.0,0.85324,0.85792,0.84848,0.85062
1.0,0.85111,0.85244,0.83366,0.83499
0.0,0.83504,0.84511,0.82998,0.84354
1.0,0.84397,0.847,0.82515,0.83334
0.0,0.83327,0.84168,0.8262,0.83683
1.0,0.83654,0.83798,0.83202,0.8355
0.0,0.83546,0.84274,0.8342,0.84068
0.0,0.84082,0.84241,0.8329,0.83378
1.0,0.83363,0.8383,0.83018,0.83358
1.0,0.83337,0.84198,0.82999,0.83738
1.0,0.83619,0.8383,0.83376,0.83672
0.0,0.83668,0.84265,0.83519,0.83677
1.0,0.83658,0.84125,0.83494,0.83634
1.0,0.83683,0.84509,0.83578,0.84146
1.0,0.84138,0.84782,0.83876,0.84479
0.0,0.844,0.84876,0.84177,0.847
0.0,0.84693,0.84925,0.84014,0.84024
1.0,0.84029,0.84328,0.83656,0.83676
0.0,0.83672,0.84965,0.83442,0.8491
1.0,0.84916,0.85046,0.84636,0.8483
1.0,0.8476,0.85087,0.84696,0.85024
1.0,0.84977,0.85664,0.84923,0.855
1.0,0.85487,0.85977,0.85176,0.85909
1.0,0.85913,0.86238,0.8577,0.85958
1.0,0.85953,0.86526,0.85844,0.86395
0.0,0.86408,0.87031,0.86214,0.86817
1.0,0.86823,0.87248,0.8641,0.8645
0.0,0.86456,0.86729,0.86286,0.86572
1.0,0.86581,0.86725,0.85914,0.86228
0.0,0.86222,0.86921,0.86098,0.86613
0.0,0.86617,0.8668,0.86097,0.8617
0.0,0.86166,0.86292,0.85628,0.85658
1.0,0.85668,0.85788,0.84856,0.85124
0.0,0.8513,0.85664,0.84999,0.85552
1.0,0.85546,0.85654,0.85188,0.85246
0.0,0.85243,0.85504,0.85213,0.85378
0.0,0.85385,0.8552,0.84977,0.85184
0.0,0.85191,0.85264,0.84736,0.84928
0.0,0.84922,0.84976,0.8388,0.84384
0.0,0.84398,0.8445,0.83758,0.83905
0.0,0.83852,0.84064,0.83526,0.83792
1.0,0.83786,0.83836,0.83342,0.83744
1.0,0.83753,0.84349,0.83748,0.8424
0.0,0.84246,0.84946,0.84223,0.84698
0.0,0.84694,0.84844,0.84395,0.84647
1.0,0.84676,0.84842,0.84216,0.84248
0.0,0.84244,0.85344,0.84205,0.85042
0.0,0.85037,0.85448,0.84834,0.85004
1.0,0.8501,0.85391,0.8468,0.8493
0.0,0.84938,0.8582,0.84866,0.85791
1.0,0.85783,0.85818,0.85354,0.85762
1.0,0.8577,0.86312,0.8563,0.85856
0.0,0.85844,0.86076,0.85669,0.85854
1.0,0.85858,0.86109,0.85618,0.85701
1.0,0.85733,0.86794,0.8563,0.86575
0.0,0.866,0.87166,0.86468,0.86734
1.0,0.86728,0.86936,0.86102,0.86119
1.0,0.86132,0.86397,0.85898,0.86164
1.0,0.86182,0.8669,0.85937,0.86552
1.0,0.86536,0.86724,0.86046,0.8663
1.0,0.86921,0.8747,0.86774,0.87304
0.0,0.87359,0.88108,0.87088,0.88034
1.0,0.88027,0.88431,0.8777,0.87902
1.0,0.87917,0.88505,0.87853,0.88388
0.0,0.88382,0.91496,0.88306,0.90076
1.0,0.90204,0.90396,0.89805,0.90103
0.0,0.90092,0.91418,0.8996,0.91166
1.0,0.91184,0.91293,0.89671,0.90156
0.0,0.90219,0.9068,0.89996,0.90228
0.0,0.90232,0.90472,0.89748,0.90015
0.0,0.90324,0.9058,0.90016,0.90286
1.0,0.90279,0.90307,0.89138,0.89278
0.0,0.89287,0.89578,0.89004,0.89314
0.0,0.89326,0.9027,0.89103,0.89189
0.0,0.89194,0.89405,0.88808,0.88992
1.0,0.89046,0.89266,0.88847,0.88908
0.0,0.88933,0.89806,0.88898,0.89332
1.0,0.8934,0.89652,0.89047,0.89075
1.0,0.89092,0.89795,0.88938,0.89592
0.0,0.89579,0.90188,0.89457,0.90121
1.0,0.90264,0.90264,0.89542,0.89702
0.0,0.89688,0.90448,0.8948,0.90298
0.0,0.90304,0.90492,0.89806,0.90202
0.0,0.90193,0.90241,0.88594,0.89118
1.0,0.89123,0.8916,0.88572,0.88982
0.0,0.88821,0.89382,0.88805,0.89058
0.0,0.89064,0.89329,0.88846,0.89055
0.0,0.89038,0.90248,0.87632,0.87938
0.0,0.87945,0.8825,0.86622,0.8676
0.0,0.8677,0.869,0.85672,0.86142
1.0,0.86172,0.86358,0.85814,0.85988
0.0,0.85969,0.87074,0.85686,0.86096
0.0,0.86109,0.86272,0.85728,0.85912
1.0,0.85907,0.8625,0.85478,0.85572
0.0,0.85565,0.86362,0.85266,0.85773
1.0,0.85817,0.86388,0.84892,0.85072
0.0,0.85026,0.85718,0.84955,0.85552
0.0,0.85542,0.85944,0.84656,0.84823
1.0,0.84815,0.85023,0.84603,0.84761
1.0,0.84757,0.85448,0.84696,0.84877
0.0,0.85032,0.85668,0.84979,0.85464
0.0,0.8547,0.85598,0.84671,0.8524
0.0,0.85249,0.85782,0.84562,0.84674
0.0,0.8469,0.84856,0.83696,0.84673
1.0,0.84683,0.8484,0.83747,0.83762
0.0,0.84099,0.84796,0.8305,0.84547
1.0,0.84555,0.84632,0.84068,0.84536
0.0,0.84559,0.85506,0.84504,0.85176
0.0,0.85182,0.85726,0.84253,0.84329
1.0,0.84361,0.84578,0.83721,0.83975
1.0,0.83764,0.84289,0.83619,0.83902
0.0,0.83858,0.84108,0.83423,0.83952
1.0,0.8392,0.84212,0.83535,0.83855
0.0,0.83846,0.84012,0.8333,0.83848
1.0,0.83743,0.84266,0.83556,0.83693
1.0,0.83644,0.84502,0.83616,0.83938
1.0,0.8386,0.84262,0.83748,0.83986
1.0,0.83997,0.84542,0.83977,0.8438
1.0,0.84404,0.85106,0.84336,0.8497
1.0,0.84974,0.85392,0.84911,0.85097
0.0,0.85145,0.85399,0.85001,0.85224
1.0,0.85214,0.8537,0.84896,0.85163
0.0,0.85141,0.85831,0.85116,0.8555
0.0,0.85545,0.86693,0.85161,0.85255
1.0,0.85242,0.853,0.84504,0.85018
1.0,0.85028,0.85376,0.84798,0.85122
1.0,0.85114,0.85823,0.85082,0.85415
1.0,0.85374,0.85896,0.85334,0.85733
0.0,0.85958,0.86988,0.85836,0.86922
0.0,0.86946,0.87636,0.86652,0.86676
1.0,0.8668,0.87058,0.86476,0.86658
1.0,0.86676,0.8748,0.86548,0.87259
0.0,0.87269,0.8768,0.86939,0.8736
0.0,0.88336,0.88522,0.87634,0.88007
1.0,0.87973,0.88183,0.86264,0.86297
0.0,0.86292,0.87074,0.86284,0.86699
1.0,0.86709,0.86788,0.86098,0.86407
0.0,0.86396,0.86724,0.86303,0.86478
0.0,0.86478,0.86633,0.8586,0.8587
0.0,0.85878,0.86512,0.85655,0.85712
0.0,0.8572,0.85799,0.84972,0.8507
1.0,0.85086,0.85335,0.84706,0.84816
1.0,0.84782,0.85388,0.84742,0.85251
1.0,0.85158,0.85787,0.84897,0.85662
0.0,0.8569,0.86343,0.85468,0.85839
1.0,0.85812,0.85947,0.84932,0.8507
1.0,0.85074,0.86252,0.85008,0.85872
0.0,0.85856,0.8643,0.85742,0.86389
0.0,0.86407,0.86447,0.85922,0.86222
0.0,0.86216,0.86393,0.85321,0.85399
0.0,0.85375,0.85522,0.85095,0.85306
1.0,0.85383,0.85476,0.84939,0.85274
0.0,0.85149,0.85514,0.85024,0.85212
1.0,0.85168,0.85204,0.84571,0.846
1.0,0.84588,0.85301,0.84564,0.84844
1.0,0.84801,0.85216,0.84661,0.85054
1.0,0.85123,0.85525,0.84869,0.85467
0.0,0.85458,0.85918,0.85196,0.85557
0.0,0.85503,0.85574,0.85113,0.85141
1.0,0.85149,0.85177,0.8442,0.84478
0.0,0.84546,0.84918,0.84028,0.84819
1.0,0.84851,0.84937,0.8422,0.8428
1.0,0.84286,0.84922,0.84222,0.84741
1.0,0.84694,0.85398,0.84679,0.85079
1.0,0.85087,0.85496,0.85058,0.85433
0.0,0.85416,0.85873,0.851,0.85793
1.0,0.85808,0.85908,0.85476,0.8564
1.0,0.85652,0.86416,0.85594,0.86391
1.0,0.86353,0.86697,0.8625,0.86483
1.0,0.86489,0.86835,0.86394,0.86598
1.0,0.86607,0.8695,0.8654,0.86628
1.0,0.86624,0.87198,0.86562,0.86956
0.0,0.86964,0.8783,0.8693,0.87737
1.0,0.87805,0.87874,0.87093,0.87188
1.0,0.87184,0.87859,0.87164,0.87252
0.0,0.87248,0.8737,0.86662,0.87338
0.0,0.8731,0.87596,0.86688,0.87091
1.0,0.87095,0.8737,0.86606,0.86632
0.0,0.86665,0.8708,0.86594,0.86906
0.0,0.86902,0.87267,0.865,0.86625
0.0,0.86629,0.87005,0.86437,0.86492
1.0,0.86487,0.86554,0.86052,0.86125
0.0,0.86115,0.86617,0.861,0.86567
1.0,0.86744,0.86751,0.86246,0.86498
0.0,0.86503,0.86888,0.86182,0.86854
0.0,0.86822,0.87353,0.86242,0.86579
0.0,0.86593,0.86612,0.8557,0.856
1.0,0.8562,0.85966,0.84865,0.84875
1.0,0.85007,0.85576,0.84954,0.8545
0.0,0.85454,0.85878,0.85373,0.85805
0.0,0.85764,0.85909,0.85319,0.85422
1.0,0.85433,0.85674,0.8511,0.85362
0.0,0.85358,0.858,0.85313,0.85577
0.0,0.85471,0.8554,0.85242,0.85341
1.0,0.85346,0.85484,0.84882,0.84894
0.0,0.84898,0.85118,0.84773,0.85062
0.0,0.85052,0.85106,0.84751,0.84882
1.0,0.84877,0.8495,0.84689,0.84728
0.0,0.84658,0.84898,0.8461,0.84704
1.0,0.84678,0.85125,0.83135,0.8356
0.0,0.83555,0.8389,0.83375,0.83824
1.0,0.83782,0.84139,0.83594,0.83642
0.0,0.83646,0.83874,0.83518,0.83736
1.0,0.85046,0.85094,0.8451,0.8493
0.0,0.84935,0.85305,0.84778,0.85126
0.0,0.85113,0.8531,0.84586,0.84862
0.0,0.84877,0.84956,0.84156,0.84255
1.0,0.84238,0.8462,0.84051,0.84138
0.0,0.84352,0.84594,0.84186,0.84584
1.0,0.84647,0.84846,0.84228,0.84482
1.0,0.84477,0.84766,0.84374,0.846
0.0,0.84605,0.85005,0.84561,0.84991
0.0,0.84988,0.8509,0.84658,0.84731
0.0,0.8488,0.84887,0.84338,0.84416
0.0,0.84427,0.84469,0.84012,0.8407
1.0,0.84078,0.84167,0.83838,0.84
1.0,0.83996,0.84518,0.83956,0.84276
1.0,0.84302,0.84888,0.84254,0.84818
1.0,0.84853,0.85146,0.84581,0.85101
1.0,0.85071,0.85953,0.85038,0.858
0.0,0.85805,0.86154,0.85605,0.86032
1.0,0.86044,0.86141,0.85242,0.85784
1.0,0.85838,0.86028,0.85692,0.85968
0.0,0.86135,0.86512,0.86001,0.86448
1.0,0.8641,0.86751,0.86192,0.86271
1.0,0.86276,0.86562,0.86029,0.86466
1.0,0.86478,0.86673,0.86402,0.86621
0.0,0.86597,0.87507,0.86591,0.87298
1.0,0.87218,0.8728,0.8693,0.86936
1.0,0.86963,0.87061,0.86559,0.86992
0.0,0.86998,0.87485,0.86978,0.87225
1.0,0.87249,0.87548,0.8684,0.87049
0.0,0.87053,0.87676,0.86954,0.87522
1.0,0.87638,0.87678,0.86948,0.87216
0.0,0.87202,0.87555,0.86925,0.87344
0.0,0.87335,0.87402,0.86772,0.86855
1.0,0.86869,0.86996,0.86526,0.86572
1.0,0.86564,0.88594,0.86552,0.87852
0.0,0.8816,0.88664,0.87791,0.88504
1.0,0.88519,0.88544,0.87806,0.87902
0.0,0.87855,0.88357,0.87664,0.87977
1.0,0.87972,0.88072,0.87229,0.87366
0.0,0.87393,0.87646,0.87196,0.87613
1.0,0.87822,0.87822,0.87344,0.87522
0.0,0.87538,0.88348,0.8739,0.88171
0.0,0.88161,0.88456,0.87713,0.88144
1.0,0.88139,0.88284,0.87859,0.87929
0.0,0.8794,0.88054,0.87636,0.88008
1.0,0.87912,0.88077,0.87729,0.87888
0.0,0.8791,0.88628,0.87831,0.88482
0.0,0.88469,0.88799,0.87717,0.88018
0.0,0.88044,0.88088,0.87799,0.87963
1.0,0.88002,0.88144,0.87644,0.8771
1.0,0.87808,0.87904,0.87571,0.8782
0.0,0.87809,0.87906,0.87641,0.87814
1.0,0.8781,0.8809,0.8762,0.87768
1.0,0.87772,0.88184,0.87568,0.88066
1.0,0.88086,0.88607,0.87971,0.88479
1.0,0.88478,0.8859,0.88331,0.88498
0.0,0.88504,0.89332,0.8815,0.89252
0.0,0.89227,0.89496,0.88388,0.88568
0.0,0.88603,0.88739,0.88022,0.88086
1.0,0.88106,0.88172,0.87432,0.87543
1.0,0.87598,0.87978,0.87448,0.87928
0.0,0.87916,0.88986,0.87818,0.88599
1.0,0.88625,0.88631,0.88292,0.88416
1.0,0.88411,0.89779,0.8833,0.8965
0.0,0.89645,0.89948,0.894,0.89756
1.0,0.8981,0.89842,0.89208,0.89358
