result,open,high,low,close
1.0,0.87409,0.87419,0.87278,0.87284
1.0,0.87282,0.87519,0.87258,0.87476
1.0,0.87474,0.87632,0.87383,0.87611
1.0,0.87608,0.87738,0.87541,0.87645
1.0,0.87642,0.878,0.87552,0.8778
0.0,0.87782,0.87824,0.87734,0.87813
0.0,0.87789,0.87825,0.87757,0.87785
0.0,0.87788,0.87823,0.87762,0.8777
0.0,0.87768,0.8789,0.87582,0.87702
1.0,0.877,0.87819,0.87656,0.87656
0.0,0.87654,0.87796,0.87614,0.87729
1.0,0.87731,0.87745,0.87671,0.87686
0.0,0.87716,0.87738,0.87665,0.87718
1.0,0.8772,0.87751,0.87625,0.877
1.0,0.87697,0.87834,0.87393,0.87766
0.0,0.87764,0.8797,0.87685,0.87828
0.0,0.87831,0.87889,0.87617,0.87672
0.0,0.87674,0.87714,0.87597,0.87626
0.0,0.8766,0.87669,0.87543,0.87636
0.0,0.87634,0.87636,0.87534,0.8759
0.0,0.87588,0.87778,0.87482,0.87554
1.0,0.87551,0.87666,0.87384,0.87544
0.0,0.87542,0.87717,0.87522,0.87644
1.0,0.87642,0.87651,0.87556,0.87584
0.0,0.87574,0.87649,0.87568,0.87643
1.0,0.87641,0.87656,0.87565,0.8759
0.0,0.87592,0.87802,0.87557,0.87695
1.0,0.87697,0.87806,0.87472,0.87498
1.0,0.87501,0.87617,0.8742,0.87574
1.0,0.87576,0.87638,0.87538,0.87606
1.0,0.87705,0.87886,0.87685,0.8787
0.0,0.87872,0.8795,0.87862,0.87887
0.0,0.87884,0.87936,0.87644,0.87658
1.0,0.87655,0.87662,0.87254,0.87256
0.0,0.87254,0.8742,0.87254,0.87354
1.0,0.87352,0.87364,0.87314,0.8733
0.0,0.87322,0.87365,0.87312,0.87345
0.0,0.87348,0.87364,0.87274,0.8732
0.0,0.87323,0.87419,0.87202,0.87232
1.0,0.87234,0.87276,0.86979,0.8713
0.0,0.87128,0.87278,0.8701,0.87186
0.0,0.87184,0.87192,0.87004,0.87066
1.0,0.87096,0.87118,0.87015,0.87073
1.0,0.87071,0.87083,0.86982,0.87074
1.0,0.87072,0.8748,0.87032,0.87472
1.0,0.87468,0.87604,0.87374,0.8747
1.0,0.87468,0.87822,0.8732,0.87748
0.0,0.8775,0.87836,0.87693,0.87817
0.0,0.87782,0.87842,0.8769,0.87707
1.0,0.87705,0.87712,0.8765,0.877
0.0,0.87698,0.87912,0.87661,0.87896
1.0,0.87901,0.87908,0.87578,0.87646
1.0,0.87649,0.87924,0.87564,0.87794
1.0,0.87796,0.87996,0.87796,0.87947
1.0,0.87912,0.88024,0.87872,0.87989
0.0,0.87992,0.88093,0.87988,0.88053
0.0,0.88051,0.88078,0.8786,0.87868
0.0,0.87871,0.88009,0.87557,0.87561
0.0,0.87563,0.87728,0.87266,0.87396
1.0,0.87394,0.87426,0.873,0.87341
1.0,0.87341,0.87431,0.87329,0.87344
1.0,0.87347,0.87459,0.87341,0.87439
0.0,0.87437,0.8764,0.87376,0.87605
1.0,0.87602,0.87709,0.87526,0.87568
1.0,0.8757,0.87864,0.87554,0.87775
0.0,0.87778,0.87874,0.87737,0.87866
0.0,0.8787,0.87882,0.87822,0.87832
0.0,0.87828,0.87862,0.8781,0.87816
0.0,0.87814,0.87866,0.87487,0.87514
1.0,0.87512,0.87512,0.87239,0.87239
0.0,0.87242,0.87596,0.87239,0.87546
0.0,0.87548,0.87624,0.87452,0.87482
0.0,0.87496,0.87508,0.87401,0.87439
1.0,0.87441,0.87466,0.87418,0.87426
1.0,0.87424,0.87674,0.87402,0.87569
1.0,0.87567,0.87746,0.87504,0.877
0.0,0.87696,0.87853,0.87628,0.87815
0.0,0.87817,0.8788,0.87744,0.87777
1.0,0.87806,0.87812,0.87771,0.87793
1.0,0.87796,0.87828,0.87771,0.8781
1.0,0.87808,0.87934,0.87782,0.87829
0.0,0.87832,0.8838,0.87775,0.88182
0.0,0.88186,0.88329,0.879,0.88036
1.0,0.88038,0.88072,0.87889,0.87906
0.0,0.87922,0.87976,0.8788,0.87972
0.0,0.8797,0.87993,0.87906,0.87938
1.0,0.87936,0.87984,0.87653,0.87757
0.0,0.87754,0.87927,0.8759,0.87904
0.0,0.87906,0.8796,0.87722,0.8779
1.0,0.87792,0.87814,0.87716,0.87774
1.0,0.87773,0.87962,0.87773,0.87919
1.0,0.87922,0.87968,0.87914,0.87962
1.0,0.87964,0.88271,0.87887,0.88158
0.0,0.8816,0.88314,0.8811,0.88188
0.0,0.88192,0.88246,0.88056,0.88106
0.0,0.88109,0.88162,0.88052,0.88068
1.0,0.88072,0.88083,0.87899,0.88002
0.0,0.88004,0.88079,0.87974,0.8807
1.0,0.88068,0.88191,0.87934,0.88008
0.0,0.88011,0.8826,0.87934,0.88208
0.0,0.88205,0.88318,0.87766,0.87896
1.0,0.87893,0.87893,0.87702,0.87832
1.0,0.87832,0.8789,0.8781,0.87872
1.0,0.87874,0.87913,0.87866,0.8791
1.0,0.87912,0.8818,0.87834,0.88136
0.0,0.88133,0.88252,0.88108,0.88196
1.0,0.88198,0.88254,0.88014,0.88083
1.0,0.88081,0.8821,0.88004,0.8816
0.0,0.88186,0.88212,0.88148,0.88195
0.0,0.88193,0.88206,0.88126,0.88136
0.0,0.88138,0.88206,0.87955,0.87986
0.0,0.87984,0.882,0.87523,0.87658
0.0,0.87656,0.87737,0.87241,0.8747
1.0,0.87468,0.87517,0.87216,0.8723
1.0,0.87234,0.873,0.87219,0.87248
1.0,0.87246,0.87316,0.87238,0.87306
1.0,0.87308,0.87497,0.87269,0.87359
0.0,0.87355,0.87422,0.8718,0.87391
1.0,0.87393,0.8756,0.8736,0.8736
0.0,0.87362,0.87452,0.87333,0.87397
1.0,0.87339,0.87394,0.87291,0.87294
1.0,0.87292,0.87365,0.87289,0.87359
1.0,0.87361,0.87572,0.87344,0.87523
1.0,0.87526,0.87791,0.87519,0.87636
1.0,0.87638,0.87728,0.8757,0.8764
0.0,0.87644,0.87757,0.87595,0.87746
0.0,0.8773,0.87812,0.87696,0.8771
0.0,0.87707,0.87735,0.87674,0.87701
1.0,0.87703,0.87783,0.87584,0.87615
1.0,0.87612,0.87799,0.8753,0.87728
1.0,0.87731,0.87896,0.87694,0.87834
1.0,0.87836,0.87983,0.87828,0.87974
0.0,0.87932,0.87999,0.87918,0.87961
0.0,0.87959,0.87992,0.87923,0.87926
1.0,0.87924,0.88014,0.87736,0.87822
0.0,0.87824,0.87935,0.87747,0.87867
1.0,0.8787,0.87913,0.87684,0.87824
1.0,0.87822,0.87911,0.87822,0.87876
1.0,0.87854,0.8792,0.87816,0.87894
0.0,0.87892,0.87899,0.87838,0.87895
0.0,0.87897,0.8799,0.87838,0.87857
1.0,0.87854,0.87919,0.87258,0.87512
1.0,0.87515,0.8767,0.87438,0.8761
0.0,0.87608,0.87714,0.87608,0.87622
0.0,0.87614,0.87668,0.87571,0.87582
1.0,0.8758,0.87595,0.8752,0.87567
1.0,0.87564,0.87788,0.8753,0.8768
1.0,0.87678,0.87754,0.87536,0.87691
0.0,0.87694,0.87914,0.87628,0.87893
0.0,0.87895,0.88058,0.87856,0.8789
0.0,0.87966,0.88049,0.87886,0.87916
1.0,0.87914,0.87928,0.87862,0.87869
0.0,0.87871,0.88082,0.8781,0.8803
1.0,0.88033,0.88094,0.87873,0.88012
0.0,0.88015,0.88162,0.87952,0.88135
1.0,0.88132,0.88192,0.88093,0.88124
0.0,0.88133,0.88164,0.88106,0.88152
0.0,0.88154,0.88199,0.88134,0.88151
1.0,0.88149,0.88202,0.87996,0.88016
1.0,0.88018,0.88228,0.87984,0.88129
0.0,0.88127,0.88199,0.88022,0.88133
1.0,0.8813,0.88224,0.8802,0.88088
1.0,0.88048,0.88137,0.88046,0.8811
0.0,0.88108,0.88167,0.88094,0.88144
1.0,0.88148,0.88276,0.88086,0.88121
0.0,0.88124,0.8824,0.88038,0.88166
0.0,0.88168,0.8828,0.88104,0.88144
1.0,0.88146,0.88176,0.87972,0.88106
1.0,0.88097,0.882,0.88082,0.88196
1.0,0.88194,0.8822,0.88173,0.88198
1.0,0.882,0.88384,0.88176,0.88294
0.0,0.88297,0.88706,0.88256,0.88584
1.0,0.88586,0.88608,0.88383,0.88455
1.0,0.88457,0.88512,0.88379,0.8846
1.0,0.88436,0.88505,0.88392,0.88486
0.0,0.88488,0.8891,0.88472,0.88856
1.0,0.88854,0.88864,0.88364,0.88502
0.0,0.88497,0.88696,0.88458,0.886
0.0,0.88598,0.88629,0.88372,0.88508
1.0,0.88506,0.88558,0.88438,0.88471
0.0,0.88374,0.8863,0.88358,0.8843
0.0,0.88432,0.88466,0.88394,0.88417
1.0,0.88419,0.885,0.88351,0.88396
0.0,0.88399,0.8869,0.88384,0.886
1.0,0.88597,0.88627,0.88354,0.88386
1.0,0.88388,0.88628,0.88388,0.88556
0.0,0.88514,0.88612,0.88503,0.88608
0.0,0.8861,0.88622,0.88562,0.88574
0.0,0.88576,0.88602,0.88386,0.88392
1.0,0.88394,0.88468,0.88296,0.88343
0.0,0.88345,0.88578,0.88324,0.88485
1.0,0.88487,0.88494,0.88331,0.88362
0.0,0.88343,0.88392,0.88343,0.88369
0.0,0.88371,0.88399,0.8832,0.88354
0.0,0.88356,0.88408,0.88166,0.88176
1.0,0.88178,0.88178,0.87997,0.88124
0.0,0.88122,0.88273,0.88032,0.88229
1.0,0.88232,0.88266,0.88066,0.88112
0.0,0.88105,0.88173,0.88068,0.88173
1.0,0.88171,0.88189,0.88124,0.88156
0.0,0.88154,0.88416,0.88134,0.88327
1.0,0.88324,0.88372,0.8815,0.88302
0.0,0.883,0.88578,0.88255,0.88472
1.0,0.88468,0.88476,0.88362,0.88434
0.0,0.88438,0.88473,0.88375,0.88473
1.0,0.8847,0.88476,0.88406,0.88416
1.0,0.88414,0.88541,0.8836,0.8843
0.0,0.88427,0.88678,0.88404,0.88644
0.0,0.88646,0.8865,0.88442,0.88554
1.0,0.88551,0.8858,0.8837,0.884
0.0,0.88179,0.88487,0.88174,0.88485
0.0,0.88482,0.88496,0.8843,0.88445
0.0,0.88447,0.88481,0.88137,0.88238
1.0,0.8824,0.88362,0.88191,0.88226
0.0,0.88228,0.8902,0.88194,0.88885
1.0,0.88888,0.88901,0.88548,0.88632
0.0,0.88655,0.8873,0.88627,0.88704
0.0,0.88706,0.88748,0.88664,0.88697
0.0,0.887,0.88752,0.8828,0.88499
1.0,0.88503,0.88514,0.88203,0.88274
0.0,0.88271,0.88588,0.88206,0.88548
1.0,0.88546,0.88558,0.88458,0.88468
0.0,0.88472,0.88522,0.88389,0.88482
0.0,0.8848,0.88502,0.88422,0.88454
1.0,0.88452,0.88473,0.88319,0.88322
0.0,0.8832,0.88604,0.88296,0.8859
0.0,0.88588,0.88616,0.88442,0.88492
1.0,0.8849,0.8852,0.88336,0.8841
1.0,0.88406,0.88433,0.88382,0.88407
0.0,0.88409,0.885,0.88407,0.8845
0.0,0.88448,0.88498,0.88362,0.88366
1.0,0.88368,0.88422,0.88208,0.88268
1.0,0.88266,0.88386,0.88228,0.88368
1.0,0.88366,0.88398,0.88312,0.88372
0.0,0.88376,0.88544,0.88363,0.88522
1.0,0.8852,0.88531,0.88477,0.88511
0.0,0.88509,0.88632,0.88481,0.8856
0.0,0.88562,0.88663,0.8845,0.88518
0.0,0.8852,0.88525,0.88254,0.88318
0.0,0.8832,0.88324,0.88259,0.88309
0.0,0.88353,0.8837,0.88268,0.88278
0.0,0.88276,0.88312,0.88252,0.88266
1.0,0.88268,0.88368,0.88242,0.88252
1.0,0.88254,0.88351,0.88165,0.88338
1.0,0.88341,0.88528,0.88272,0.88478
0.0,0.8848,0.88538,0.88465,0.88486
1.0,0.88486,0.88526,0.88404,0.88466
1.0,0.88468,0.88488,0.88437,0.88469
1.0,0.88472,0.88644,0.8844,0.88528
0.0,0.8853,0.88984,0.88475,0.88918
1.0,0.88916,0.88938,0.886,0.88741
1.0,0.88744,0.89152,0.8872,0.88916
0.0,0.88864,0.88964,0.88858,0.88892
1.0,0.88894,0.88934,0.88838,0.88846
0.0,0.88848,0.89232,0.8874,0.89146
1.0,0.8915,0.89236,0.89071,0.89133
0.0,0.89136,0.8932,0.8912,0.8922
1.0,0.89222,0.89228,0.88994,0.89062
0.0,0.89057,0.89119,0.89033,0.89111
1.0,0.89114,0.89126,0.89059,0.89064
1.0,0.89062,0.894,0.89038,0.89258
0.0,0.89256,0.89385,0.89196,0.89378
1.0,0.89381,0.89422,0.89278,0.89357
1.0,0.89359,0.89549,0.89342,0.89452
0.0,0.89456,0.8955,0.89446,0.89519
0.0,0.89521,0.89534,0.89456,0.89516
1.0,0.89518,0.89574,0.89456,0.89458
0.0,0.89454,0.8958,0.89326,0.89536
1.0,0.89534,0.89554,0.89245,0.89256
0.0,0.89254,0.8934,0.89206,0.89255
0.0,0.8933,0.89364,0.89274,0.89318
0.0,0.8932,0.89352,0.89268,0.89273
1.0,0.89276,0.89278,0.89179,0.89204
1.0,0.89201,0.89236,0.89108,0.89233
0.0,0.89236,0.89336,0.89184,0.89266
1.0,0.8927,0.89326,0.8921,0.89242
0.0,0.8925,0.89265,0.89197,0.89254
0.0,0.89256,0.8927,0.89208,0.8922
1.0,0.89222,0.89243,0.89084,0.89102
0.0,0.89104,0.89209,0.89084,0.89159
0.0,0.89157,0.89164,0.88871,0.8892
1.0,0.88916,0.88948,0.88854,0.8889
0.0,0.88877,0.889,0.88846,0.88889
1.0,0.88891,0.8891,0.88841,0.88866
0.0,0.88864,0.88916,0.8878,0.8889
0.0,0.88888,0.88968,0.88816,0.88886
1.0,0.88882,0.89024,0.88726,0.88805
0.0,0.88807,0.88936,0.88786,0.88912
0.0,0.88891,0.88928,0.88853,0.88869
1.0,0.88872,0.889,0.88856,0.88866
0.0,0.88868,0.88958,0.88835,0.8888
0.0,0.88878,0.88956,0.88762,0.88863
0.0,0.88861,0.88884,0.8865,0.88825
1.0,0.88827,0.88844,0.88794,0.88812
1.0,0.88826,0.8886,0.88795,0.88846
0.0,0.88848,0.88892,0.88835,0.88864
1.0,0.88861,0.88945,0.88748,0.88804
1.0,0.88802,0.88874,0.8874,0.88814
1.0,0.88816,0.88938,0.88757,0.88904
1.0,0.88907,0.88992,0.88886,0.8893
0.0,0.88882,0.88978,0.88873,0.88939
1.0,0.88936,0.8896,0.88926,0.88934
1.0,0.88936,0.88968,0.8881,0.88958
1.0,0.88956,0.89115,0.88956,0.891
0.0,0.89098,0.89188,0.89048,0.89168
1.0,0.8917,0.89182,0.89114,0.89138
1.0,0.89132,0.89178,0.89102,0.89172
0.0,0.8917,0.89244,0.89167,0.8922
1.0,0.89218,0.89278,0.89096,0.8918
0.0,0.89184,0.89272,0.89069,0.89236
0.0,0.89233,0.8936,0.89122,0.89168
1.0,0.89171,0.89176,0.89048,0.89066
1.0,0.89103,0.89136,0.89054,0.89107
0.0,0.8911,0.89138,0.89088,0.89114
0.0,0.89112,0.89174,0.89052,0.89087
0.0,0.8909,0.89131,0.88938,0.88968
0.0,0.88971,0.89061,0.88888,0.88947
1.0,0.88949,0.88973,0.88833,0.88842
1.0,0.8886,0.88882,0.88834,0.88865
0.0,0.88867,0.8893,0.88865,0.88899
1.0,0.88901,0.88987,0.88783,0.88822
0.0,0.8882,0.89249,0.88548,0.8909
0.0,0.89088,0.89146,0.89011,0.89068
0.0,0.8907,0.89117,0.88959,0.89009
1.0,0.89038,0.89038,0.88984,0.8901
1.0,0.89008,0.89056,0.89,0.89032
0.0,0.89034,0.89191,0.88972,0.89108
0.0,0.89106,0.8913,0.8895,0.8908
0.0,0.89082,0.89134,0.88952,0.89052
0.0,0.89049,0.89057,0.88936,0.88966
1.0,0.88958,0.89018,0.88901,0.8893
1.0,0.88928,0.88985,0.88922,0.88951
1.0,0.88954,0.89212,0.8892,0.89157
1.0,0.89154,0.89328,0.89136,0.89293
0.0,0.89295,0.89369,0.89235,0.89332
1.0,0.8933,0.89342,0.89252,0.89256
0.0,0.8924,0.89321,0.89234,0.89302
1.0,0.89304,0.89338,0.89278,0.89278
1.0,0.89281,0.89414,0.89242,0.89358
1.0,0.8936,0.89562,0.8933,0.8951
1.0,0.89513,0.89624,0.89469,0.89526
1.0,0.89528,0.8966,0.89524,0.89639
1.0,0.89644,0.89666,0.89595,0.89666
1.0,0.89664,0.89772,0.89662,0.89718
1.0,0.8972,0.89836,0.89703,0.89795
0.0,0.89793,0.90171,0.89782,0.9004
1.0,0.90038,0.9011,0.9,0.9002
1.0,0.90022,0.90142,0.90022,0.90123
1.0,0.90135,0.90169,0.90103,0.90167
0.0,0.90169,0.90308,0.90138,0.90172
0.0,0.9017,0.90186,0.8998,0.89992
0.0,0.8999,0.90086,0.89842,0.89954
0.0,0.8995,0.90048,0.89857,0.89947
0.0,0.89949,0.89988,0.89808,0.89882
0.0,0.89864,0.89892,0.89808,0.89864
1.0,0.89866,0.89906,0.89804,0.89812
0.0,0.89809,0.89922,0.89358,0.8981
0.0,0.89808,0.89856,0.89622,0.8969
0.0,0.89688,0.89744,0.89262,0.89434
1.0,0.89436,0.89446,0.89303,0.89352
0.0,0.89254,0.89354,0.89207,0.89256
1.0,0.89258,0.89286,0.89133,0.89139
1.0,0.89141,0.8942,0.89129,0.89215
1.0,0.89213,0.89414,0.8919,0.89388
0.0,0.89386,0.89462,0.89306,0.8939
0.0,0.89392,0.89419,0.89295,0.89375
0.0,0.89379,0.89454,0.89279,0.89362
0.0,0.89365,0.89385,0.89306,0.89308
1.0,0.89306,0.89369,0.88966,0.89157
1.0,0.89161,0.89341,0.8912,0.89193
0.0,0.89196,0.89256,0.89078,0.89215
1.0,0.89217,0.8925,0.89146,0.89182
0.0,0.89188,0.89241,0.89146,0.89214
0.0,0.89212,0.89236,0.8915,0.89158
1.0,0.8916,0.89184,0.89038,0.89096
1.0,0.89094,0.8921,0.89012,0.8913
1.0,0.89127,0.89346,0.89127,0.89317
1.0,0.89319,0.89392,0.89316,0.89352
1.0,0.89348,0.89401,0.89336,0.89354
1.0,0.89356,0.89519,0.89351,0.89498
0.0,0.895,0.8959,0.89382,0.89548
0.0,0.8955,0.896,0.8945,0.89484
1.0,0.89481,0.89582,0.89386,0.89441
0.0,0.89439,0.89494,0.89372,0.89486
0.0,0.89478,0.8956,0.89418,0.89434
1.0,0.89436,0.89504,0.89427,0.89435
0.0,0.89432,0.89716,0.8936,0.89636
1.0,0.89642,0.89678,0.89536,0.89622
1.0,0.89624,0.89698,0.89538,0.89634
1.0,0.89636,0.89779,0.89618,0.89728
0.0,0.89708,0.89756,0.89686,0.89724
0.0,0.89722,0.89731,0.8965,0.89656
0.0,0.89654,0.89666,0.89546,0.8956
1.0,0.89562,0.89594,0.89394,0.89525
1.0,0.89527,0.89678,0.89472,0.89616
1.0,0.89614,0.89762,0.89614,0.8973
0.0,0.89734,0.90026,0.8973,0.89895
1.0,0.89892,0.89926,0.89776,0.89856
0.0,0.89858,0.89938,0.89716,0.89887
1.0,0.89885,0.89916,0.8962,0.89663
0.0,0.89666,0.89848,0.89488,0.89753
1.0,0.89756,0.89892,0.89648,0.8968
0.0,0.89696,0.89735,0.89634,0.8972
1.0,0.89717,0.89727,0.89642,0.89662
1.0,0.89664,0.89835,0.89622,0.89832
0.0,0.8983,0.90049,0.89786,0.89848
1.0,0.89845,0.8989,0.89699,0.8978
0.0,0.89782,0.89844,0.89698,0.89808
1.0,0.89832,0.89856,0.89704,0.89726
1.0,0.89722,0.89816,0.89722,0.8978
1.0,0.89782,0.89887,0.89736,0.89822
1.0,0.89824,0.89946,0.8977,0.89928
0.0,0.8993,0.90234,0.89906,0.90172
1.0,0.90174,0.90181,0.9001,0.90076
1.0,0.9007,0.9019,0.90042,0.90157
0.0,0.90154,0.902,0.90134,0.90184
1.0,0.90188,0.90273,0.90064,0.90108
1.0,0.90106,0.90257,0.90018,0.902
0.0,0.90202,0.90468,0.90196,0.90457
1.0,0.90459,0.90522,0.90436,0.9045
0.0,0.90463,0.90592,0.90432,0.90516
0.0,0.90513,0.90542,0.90406,0.90407
0.0,0.9041,0.90462,0.9035,0.90408
1.0,0.90405,0.90482,0.90344,0.90362
0.0,0.90364,0.9066,0.90356,0.90644
1.0,0.90646,0.9066,0.90562,0.90571
0.0,0.90584,0.90684,0.90556,0.9068
0.0,0.90678,0.90692,0.9063,0.90655
1.0,0.90657,0.90738,0.9058,0.90601
1.0,0.90599,0.90759,0.90582,0.90623
0.0,0.90626,0.90985,0.90626,0.90917
0.0,0.90915,0.90947,0.90854,0.90864
1.0,0.90869,0.90914,0.9084,0.90849
0.0,0.90846,0.90916,0.90832,0.9085
1.0,0.90852,0.90876,0.90606,0.90606
0.0,0.90604,0.90658,0.90421,0.90606
0.0,0.90608,0.9071,0.89875,0.90003
0.0,0.9,0.90005,0.89834,0.89873
0.0,0.89878,0.8991,0.89814,0.89826
1.0,0.89824,0.89864,0.89762,0.89804
0.0,0.89801,0.89914,0.8972,0.89856
0.0,0.89859,0.89928,0.89702,0.89704
1.0,0.89706,0.89734,0.89537,0.89611
0.0,0.89613,0.89709,0.89598,0.89689
1.0,0.89694,0.89717,0.8962,0.89626
0.0,0.89624,0.89686,0.89616,0.89668
1.0,0.8967,0.89876,0.89636,0.8964
0.0,0.89634,0.89822,0.89624,0.89722
1.0,0.8972,0.89763,0.89382,0.89474
0.0,0.89472,0.8959,0.89448,0.89545
1.0,0.89776,0.8982,0.89687,0.89734
1.0,0.89732,0.89761,0.89708,0.89754
1.0,0.89758,0.90126,0.89756,0.9006
0.0,0.90063,0.90332,0.9005,0.90254
1.0,0.90252,0.90283,0.90134,0.90183
0.0,0.90186,0.90268,0.90184,0.90257
0.0,0.9027,0.90277,0.90216,0.90229
0.0,0.90227,0.90234,0.90183,0.90222
0.0,0.9022,0.90262,0.90052,0.90136
1.0,0.90134,0.9021,0.90004,0.90052
1.0,0.90054,0.90219,0.89892,0.90088
1.0,0.9009,0.9013,0.89988,0.90108
1.0,0.90112,0.90144,0.90076,0.90134
1.0,0.90132,0.902,0.90122,0.90161
1.0,0.90159,0.90278,0.89998,0.90242
0.0,0.90245,0.9052,0.90235,0.903
1.0,0.90297,0.90303,0.89562,0.90066
0.0,0.90064,0.90131,0.9006,0.90114
0.0,0.9012,0.90192,0.90072,0.90116
0.0,0.90118,0.9014,0.90079,0.90091
1.0,0.90089,0.90112,0.89912,0.89912
0.0,0.8991,0.89994,0.8981,0.89941
1.0,0.89944,0.90026,0.89745,0.89876
1.0,0.89874,0.8994,0.89826,0.89904
1.0,0.89891,0.89934,0.8988,0.8991
1.0,0.89912,0.89928,0.89879,0.89928
0.0,0.8993,0.90046,0.89906,0.89971
1.0,0.89968,0.90065,0.89132,0.89214
0.0,0.89212,0.89506,0.89159,0.89427
1.0,0.89429,0.89514,0.89398,0.89425
0.0,0.89367,0.89434,0.89343,0.8943
0.0,0.89432,0.89439,0.89371,0.89425
0.0,0.89427,0.89444,0.89318,0.89396
0.0,0.89398,0.89574,0.8901,0.89047
0.0,0.89045,0.892,0.88952,0.89044
0.0,0.89046,0.89052,0.8895,0.89004
1.0,0.89014,0.8904,0.88913,0.88932
1.0,0.8893,0.88994,0.88902,0.88984
1.0,0.88986,0.89376,0.88882,0.8906
0.0,0.89064,0.8925,0.88764,0.89176
0.0,0.89178,0.892,0.89032,0.8909
1.0,0.89093,0.89098,0.88973,0.89054
0.0,0.89066,0.89155,0.89061,0.89084
0.0,0.89082,0.8912,0.89064,0.8907
1.0,0.89068,0.89168,0.88879,0.88987
0.0,0.88984,0.89226,0.88936,0.89113
1.0,0.89115,0.8937,0.88822,0.8905
1.0,0.89048,0.89127,0.89028,0.89106
0.0,0.89131,0.89187,0.89083,0.89176
0.0,0.89174,0.89221,0.89118,0.89118
1.0,0.8912,0.89243,0.89047,0.89049
0.0,0.89047,0.89249,0.88926,0.89222
1.0,0.89224,0.89304,0.89054,0.89089
0.0,0.89092,0.89214,0.89064,0.89178
1.0,0.89188,0.89221,0.89104,0.8915
0.0,0.89152,0.89199,0.89133,0.89158
1.0,0.89156,0.89276,0.89119,0.8914
0.0,0.89137,0.89328,0.88968,0.89149
0.0,0.89147,0.89239,0.88959,0.89022
0.0,0.8902,0.89044,0.88916,0.8894
1.0,0.88945,0.88983,0.88898,0.88929
0.0,0.88932,0.88978,0.88915,0.88947
0.0,0.88944,0.89036,0.88835,0.88942
0.0,0.8894,0.89037,0.88862,0.88888
0.0,0.88886,0.88964,0.88855,0.88883
1.0,0.8888,0.88885,0.88759,0.88787
1.0,0.88782,0.88836,0.88719,0.88816
1.0,0.88814,0.88922,0.88814,0.88875
1.0,0.88877,0.88992,0.88859,0.88952
0.0,0.88955,0.89089,0.8889,0.89002
0.0,0.89005,0.89066,0.88706,0.88774
0.0,0.88777,0.88833,0.88734,0.88752
1.0,0.88746,0.88818,0.88648,0.88732
0.0,0.8873,0.88789,0.88676,0.88787
1.0,0.8879,0.89014,0.88617,0.88684
0.0,0.88682,0.89198,0.88646,0.88859
1.0,0.88857,0.88898,0.88711,0.88762
1.0,0.8876,0.88906,0.8874,0.888
0.0,0.88821,0.88894,0.88778,0.88874
0.0,0.88876,0.88883,0.88806,0.88809
0.0,0.88812,0.88902,0.8861,0.88635
1.0,0.88638,0.88673,0.8848,0.88582
0.0,0.8858,0.88823,0.88544,0.88773
1.0,0.8877,0.88858,0.88736,0.88756
0.0,0.88763,0.88808,0.88718,0.88766
1.0,0.88764,0.88797,0.8875,0.88756
1.0,0.88758,0.89242,0.88745,0.89224
1.0,0.89222,0.89498,0.89155,0.89432
1.0,0.89429,0.89957,0.89392,0.89756
0.0,0.89758,0.89885,0.8975,0.89831
1.0,0.89801,0.89868,0.89737,0.89762
0.0,0.89764,0.89798,0.8975,0.8978
0.0,0.89782,0.89826,0.89548,0.89702
1.0,0.89704,0.89753,0.89352,0.89443
0.0,0.8944,0.89805,0.89422,0.89652
1.0,0.89655,0.89696,0.8954,0.89544
0.0,0.89558,0.89644,0.89532,0.89614
0.0,0.89612,0.89614,0.89517,0.89605
1.0,0.89603,0.89755,0.89402,0.89484
0.0,0.89482,0.89572,0.89402,0.89541
0.0,0.89544,0.89643,0.89379,0.89394
1.0,0.89396,0.8941,0.89208,0.89258
1.0,0.89244,0.89296,0.89231,0.89264
1.0,0.89262,0.89317,0.89245,0.89315
0.0,0.89313,0.89459,0.89266,0.8934
0.0,0.89342,0.89428,0.89072,0.89184
0.0,0.89182,0.89226,0.8901,0.89174
1.0,0.89177,0.89308,0.89145,0.89165
1.0,0.89165,0.89246,0.89155,0.89214
0.0,0.89212,0.89368,0.89164,0.8933
0.0,0.89327,0.89337,0.89053,0.89234
1.0,0.89232,0.89308,0.88849,0.88948
0.0,0.88945,0.89151,0.88903,0.891
1.0,0.89103,0.89117,0.8901,0.89018
0.0,0.89014,0.89047,0.88975,0.8902
0.0,0.89022,0.89068,0.88992,0.89016
1.0,0.89006,0.89136,0.8881,0.88853
1.0,0.88848,0.88887,0.88728,0.88851
1.0,0.88853,0.89144,0.88828,0.89048
0.0,0.8905,0.8909,0.89007,0.89057
1.0,0.89059,0.89094,0.88998,0.8901
0.0,0.89008,0.89033,0.88976,0.89022
0.0,0.89025,0.8903,0.88794,0.88889
0.0,0.88886,0.8915,0.88593,0.88774
1.0,0.88772,0.88836,0.88638,0.88747
1.0,0.88749,0.8881,0.8873,0.88792
0.0,0.88753,0.88802,0.88736,0.88771
1.0,0.88773,0.88786,0.88716,0.88764
1.0,0.88767,0.88823,0.88668,0.88787
1.0,0.88784,0.89074,0.88751,0.88942
0.0,0.88944,0.89144,0.8887,0.88982
1.0,0.88984,0.89008,0.88934,0.88976
1.0,0.88971,0.89006,0.88938,0.88974
0.0,0.88971,0.89179,0.8893,0.89084
