result,open,high,low,close
0.0,1.35138,1.35976,1.34584,1.35833
0.0,1.35829,1.35961,1.34937,1.35226
0.0,1.35226,1.35777,1.33707,1.33976
0.0,1.33972,1.34294,1.33533,1.33656
1.0,1.33656,1.33656,1.33656,1.33656
1.0,1.33696,1.34276,1.33574,1.34058
0.0,1.34058,1.34756,1.3364,1.34552
0.0,1.34553,1.35202,1.34263,1.34521
0.0,1.3452,1.34556,1.33151,1.33632
0.0,1.33632,1.33937,1.33064,1.33606
1.0,1.33606,1.33606,1.33606,1.33606
1.0,1.33497,1.33795,1.33214,1.3351
0.0,1.33508,1.3396,1.3329,1.33878
0.0,1.33877,1.34342,1.3271,1.32825
1.0,1.32823,1.32905,1.31612,1.31898
0.0,1.31898,1.3246,1.31451,1.3191
0.0,1.32175,1.3319,1.30475,1.30628
1.0,1.3063,1.3123,1.30185,1.30612
0.0,1.3061,1.31469,1.30415,1.31385
0.0,1.31384,1.31622,1.30534,1.30565
0.0,1.30566,1.31014,1.29666,1.302
1.0,1.302,1.302,1.302,1.302
1.0,1.30128,1.30314,1.29821,1.30262
0.0,1.30262,1.30755,1.30102,1.30514
1.0,1.30513,1.30706,1.2965,1.29668
0.0,1.29668,1.31185,1.2966,1.3107
0.0,1.31069,1.31345,1.29552,1.30047
1.0,1.30047,1.30047,1.30047,1.30047
0.0,1.29873,1.30538,1.29796,1.30461
0.0,1.3046,1.30748,1.29911,1.3034
1.0,1.3034,1.30648,1.29232,1.2961
1.0,1.2961,1.30328,1.29116,1.30047
0.0,1.30046,1.31074,1.29996,1.30755
1.0,1.30755,1.30755,1.30755,1.30755
0.0,1.29066,1.29958,1.28822,1.29562
1.0,1.29563,1.29698,1.28435,1.28822
0.0,1.28823,1.29786,1.28569,1.29327
1.0,1.29328,1.29554,1.28796,1.28986
0.0,1.28986,1.30102,1.28885,1.29878
0.0,1.29879,1.29879,1.29879,1.29879
1.0,1.2949,1.30482,1.283,1.28527
0.0,1.28528,1.28899,1.28282,1.2861
1.0,1.2861,1.2867,1.2751,1.27798
1.0,1.27798,1.28446,1.27552,1.28162
1.0,1.28158,1.28372,1.27936,1.28185
0.0,1.28056,1.28681,1.27714,1.28486
1.0,1.28484,1.28778,1.28089,1.28205
1.0,1.28207,1.28645,1.27899,1.28496
1.0,1.28496,1.29492,1.27453,1.2936
1.0,1.2936,1.304,1.29006,1.29912
1.0,1.29736,1.3038,1.29684,1.30092
0.0,1.30089,1.31032,1.30051,1.30824
1.0,1.30826,1.3122,1.30526,1.30698
1.0,1.30697,1.31384,1.30438,1.30991
0.0,1.30992,1.3127,1.30366,1.3112
0.0,1.3112,1.3112,1.3112,1.3112
1.0,1.31155,1.31155,1.3022,1.30362
0.0,1.30364,1.32016,1.30285,1.31771
1.0,1.3177,1.31998,1.30012,1.30318
1.0,1.30318,1.30964,1.30212,1.3051
0.0,1.3051,1.3129,1.3046,1.3052
0.0,1.30762,1.30844,1.30152,1.30666
1.0,1.30663,1.30843,1.2973,1.29959
0.0,1.2995,1.3034,1.29543,1.30156
1.0,1.30156,1.30935,1.29888,1.30115
1.0,1.30116,1.30478,1.29907,1.30304
1.0,1.3049,1.31168,1.30318,1.30986
1.0,1.30986,1.31861,1.30545,1.31673
0.0,1.31676,1.32428,1.31606,1.31796
1.0,1.31796,1.32184,1.30372,1.30651
0.0,1.30652,1.31594,1.3033,1.31146
1.0,1.3123,1.31411,1.30536,1.30764
1.0,1.30762,1.31318,1.3068,1.30794
0.0,1.30794,1.31942,1.30716,1.31526
0.0,1.31528,1.31772,1.30102,1.3043
1.0,1.3043,1.3051,1.29355,1.29901
0.0,1.29702,1.29998,1.29415,1.2975
0.0,1.2975,1.30293,1.29142,1.29202
0.0,1.29203,1.29427,1.28432,1.28864
0.0,1.28865,1.29298,1.28464,1.28822
1.0,1.28823,1.28899,1.27964,1.28388
1.0,1.28426,1.2901,1.28194,1.28826
0.0,1.28828,1.29337,1.2841,1.29066
1.0,1.29066,1.29982,1.28336,1.28584
0.0,1.28583,1.2957,1.28215,1.29336
0.0,1.29334,1.29936,1.29045,1.2932
0.0,1.29345,1.29486,1.29153,1.29304
1.0,1.29305,1.29497,1.28496,1.28556
1.0,1.28554,1.29776,1.28379,1.29409
0.0,1.29408,1.30614,1.29337,1.30496
1.0,1.30496,1.30595,1.29442,1.29973
1.0,1.29939,1.3108,1.29554,1.30764
1.0,1.3076,1.31016,1.30422,1.30807
1.0,1.30808,1.31167,1.3053,1.3093
0.0,1.3093,1.33064,1.3075,1.32458
1.0,1.32457,1.32856,1.31919,1.32184
1.0,1.3192,1.32693,1.31777,1.32572
1.0,1.32574,1.33176,1.32318,1.33134
1.0,1.33134,1.33596,1.32656,1.33374
0.0,1.33374,1.33902,1.32786,1.33752
1.0,1.33749,1.33754,1.32946,1.3346
1.0,1.33482,1.33817,1.33186,1.33664
0.0,1.33666,1.34162,1.33258,1.33931
0.0,1.3393,1.34174,1.32622,1.32946
0.0,1.32946,1.33016,1.31613,1.322
1.0,1.322,1.32544,1.30987,1.31216
0.0,1.30922,1.31441,1.3059,1.31198
0.0,1.31198,1.31508,1.3065,1.30782
1.0,1.30776,1.30872,1.29848,1.30118
0.0,1.30117,1.30572,1.30002,1.30382
1.0,1.30384,1.31034,1.29914,1.30101
0.0,1.30162,1.30669,1.30058,1.30638
1.0,1.30638,1.30782,1.29635,1.29788
0.0,1.29788,1.30328,1.29234,1.30094
0.0,1.30094,1.30235,1.28832,1.29136
1.0,1.29136,1.2917,1.28062,1.283
0.0,1.28116,1.28821,1.28114,1.2871
1.0,1.2871,1.28983,1.27553,1.27812
1.0,1.2781,1.29867,1.27651,1.29772
0.0,1.29772,1.32074,1.29623,1.30969
0.0,1.30973,1.31004,1.29994,1.30676
1.0,1.3078,1.308,1.29934,1.30623
0.0,1.30622,1.31746,1.30508,1.31623
0.0,1.31625,1.31786,1.30832,1.31248
1.0,1.31248,1.31279,1.30663,1.3109
1.0,1.3109,1.31548,1.30894,1.31426
1.0,1.31388,1.32183,1.31364,1.31854
0.0,1.31854,1.32388,1.31638,1.32242
1.0,1.32242,1.32564,1.31768,1.32006
1.0,1.32005,1.3296,1.31661,1.32772
0.0,1.32771,1.3297,1.32527,1.32792
1.0,1.32859,1.32952,1.32392,1.32622
1.0,1.3262,1.33022,1.32344,1.32623
0.0,1.3262,1.33452,1.32089,1.33025
1.0,1.33024,1.3311,1.31938,1.32067
0.0,1.32068,1.32942,1.31891,1.3281
1.0,1.32829,1.33004,1.32328,1.32583
1.0,1.32582,1.3323,1.32462,1.33046
1.0,1.33046,1.33455,1.32658,1.33366
0.0,1.33366,1.34006,1.33282,1.33811
0.0,1.33812,1.33904,1.33326,1.33416
0.0,1.33212,1.33444,1.32774,1.33004
0.0,1.33004,1.33174,1.32336,1.3263
1.0,1.3263,1.32808,1.32392,1.32552
0.0,1.32552,1.33634,1.32054,1.33472
0.0,1.33472,1.338,1.33112,1.33278
1.0,1.33353,1.33747,1.33152,1.33348
0.0,1.33348,1.3452,1.33236,1.34172
1.0,1.34164,1.34273,1.33353,1.33552
1.0,1.33548,1.33734,1.32984,1.33561
0.0,1.3356,1.34098,1.33334,1.33822
1.0,1.33854,1.33944,1.33568,1.3368
0.0,1.33679,1.33988,1.33225,1.33929
0.0,1.33929,1.33977,1.33052,1.33394
0.0,1.33395,1.33432,1.32196,1.3241
0.0,1.3241,1.32548,1.31732,1.3221
0.0,1.32143,1.32274,1.31836,1.3192
1.0,1.3192,1.31972,1.31388,1.31701
0.0,1.317,1.32178,1.3157,1.3207
1.0,1.3207,1.32232,1.31104,1.31202
1.0,1.31202,1.31894,1.3105,1.31804
1.0,1.31631,1.32808,1.31618,1.32548
1.0,1.32548,1.32758,1.32305,1.32678
0.0,1.32678,1.33246,1.3244,1.3311
0.0,1.3311,1.3325,1.32566,1.32992
0.0,1.3299,1.33217,1.32541,1.32958
1.0,1.33553,1.33858,1.33302,1.3334
1.0,1.33342,1.33695,1.33252,1.33587
1.0,1.33588,1.35423,1.33384,1.35214
0.0,1.35213,1.35688,1.35012,1.35294
0.0,1.35294,1.35487,1.34981,1.35251
0.0,1.3549,1.35513,1.34797,1.3493
1.0,1.3493,1.35188,1.34646,1.34734
0.0,1.34734,1.35374,1.34619,1.35258
1.0,1.35259,1.35312,1.34722,1.34884
0.0,1.34885,1.35646,1.34742,1.35228
1.0,1.35221,1.35257,1.35184,1.35216
1.0,1.34934,1.35564,1.34778,1.35262
1.0,1.35261,1.35882,1.35169,1.35262
1.0,1.35262,1.36072,1.35048,1.35785
0.0,1.35786,1.36464,1.35776,1.36184
1.0,1.36183,1.36318,1.35384,1.35574
0.0,1.35646,1.3591,1.35428,1.3581
0.0,1.35808,1.36072,1.35574,1.3573
0.0,1.35728,1.36048,1.34856,1.3524
1.0,1.35238,1.35482,1.34878,1.35194
1.0,1.35195,1.35818,1.3518,1.35424
0.0,1.35605,1.35981,1.35454,1.3561
1.0,1.35608,1.35712,1.34794,1.35236
1.0,1.35238,1.35675,1.34726,1.35348
1.0,1.35344,1.3682,1.35158,1.36756
0.0,1.36755,1.37044,1.36594,1.3686
1.0,1.36834,1.36888,1.3651,1.36803
0.0,1.36803,1.37921,1.36622,1.37811
1.0,1.37812,1.37932,1.37416,1.37756
1.0,1.37754,1.38256,1.37646,1.3801
0.0,1.3801,1.38327,1.37746,1.38032
0.0,1.38077,1.38178,1.3775,1.37848
0.0,1.37852,1.38133,1.37364,1.37456
0.0,1.37457,1.37858,1.3696,1.37356
0.0,1.37356,1.3739,1.35753,1.35836
1.0,1.35836,1.35896,1.348,1.34868
0.0,1.34868,1.35246,1.34416,1.3514
1.0,1.3514,1.35225,1.3449,1.34746
0.0,1.34746,1.35477,1.34678,1.3513
0.0,1.3513,1.3529,1.3295,1.34195
1.0,1.34195,1.34382,1.33178,1.33693
1.0,1.33587,1.34164,1.3345,1.34067
1.0,1.34066,1.34566,1.33592,1.34352
0.0,1.3435,1.3496,1.33902,1.3487
1.0,1.3487,1.34974,1.34185,1.34606
1.0,1.3461,1.3506,1.34324,1.34961
1.0,1.34968,1.3542,1.34746,1.35054
0.0,1.35056,1.35475,1.34878,1.35386
1.0,1.35385,1.35798,1.34152,1.34382
1.0,1.3438,1.34866,1.33992,1.34818
0.0,1.34816,1.3558,1.34622,1.3558
1.0,1.35493,1.35602,1.34902,1.35164
1.0,1.35165,1.3575,1.35153,1.35726
1.0,1.35724,1.3613,1.3558,1.35796
0.0,1.35797,1.36191,1.3564,1.36054
0.0,1.36054,1.36218,1.35802,1.35912
1.0,1.35892,1.3616,1.3526,1.3542
1.0,1.35422,1.36139,1.35244,1.35877
1.0,1.35874,1.36058,1.35282,1.3593
1.0,1.35928,1.36772,1.35432,1.36672
1.0,1.3667,1.37066,1.36184,1.37062
1.0,1.37144,1.37464,1.36944,1.37386
1.0,1.37384,1.37951,1.3734,1.37607
0.0,1.37604,1.38108,1.37405,1.3786
0.0,1.37858,1.38034,1.37375,1.3753
1.0,1.3753,1.37692,1.37094,1.37432
1.0,1.37301,1.37988,1.37284,1.37608
0.0,1.37606,1.37823,1.37232,1.37682
0.0,1.37682,1.38118,1.36745,1.3685
1.0,1.3685,1.36939,1.36496,1.36612
1.0,1.36613,1.37094,1.3625,1.36738
0.0,1.36738,1.3717,1.36674,1.36962
1.0,1.36964,1.37149,1.36551,1.36818
1.0,1.3681,1.37026,1.36631,1.36911
1.0,1.36911,1.38942,1.36877,1.37497
0.0,1.37586,1.38192,1.37284,1.3802
0.0,1.38016,1.38128,1.37598,1.3788
0.0,1.37525,1.37756,1.36296,1.36722
1.0,1.36728,1.36745,1.35825,1.35888
0.0,1.35936,1.36532,1.35714,1.36292
0.0,1.36293,1.36564,1.35968,1.36157
1.0,1.36156,1.36352,1.35534,1.35757
1.0,1.35756,1.36334,1.35484,1.36082
0.0,1.3608,1.36874,1.35714,1.36702
1.0,1.36796,1.36849,1.36374,1.36712
0.0,1.36712,1.36996,1.3649,1.36788
1.0,1.36788,1.36814,1.35812,1.36053
0.0,1.36052,1.36499,1.35832,1.36198
1.0,1.36198,1.36214,1.35173,1.35414
1.0,1.35382,1.35681,1.35076,1.35519
0.0,1.35521,1.35693,1.35165,1.35612
1.0,1.35612,1.35838,1.35346,1.35474
0.0,1.35472,1.36986,1.35302,1.36959
0.0,1.3696,1.37398,1.3663,1.36784
0.0,1.36786,1.37169,1.36532,1.36733
0.0,1.36732,1.36886,1.3629,1.36708
0.0,1.36709,1.36848,1.36032,1.36626
0.0,1.36626,1.36656,1.35434,1.35548
1.0,1.35548,1.35741,1.3479,1.34854
0.0,1.3483,1.35356,1.34769,1.35248
1.0,1.35248,1.3539,1.34934,1.35182
1.0,1.35181,1.35556,1.34988,1.35334
1.0,1.3533,1.36192,1.34824,1.35902
1.0,1.35902,1.36453,1.35518,1.3635
0.0,1.36162,1.36517,1.36134,1.36452
0.0,1.36452,1.36833,1.36294,1.36374
1.0,1.36376,1.36528,1.35623,1.35931
1.0,1.35931,1.36924,1.35847,1.36804
0.0,1.36798,1.3715,1.36736,1.36922
1.0,1.37092,1.37244,1.36922,1.37066
0.0,1.37066,1.37707,1.36944,1.37587
0.0,1.37586,1.37734,1.37244,1.3733
1.0,1.37333,1.37627,1.36852,1.37178
0.0,1.3717,1.37588,1.37022,1.37393
1.0,1.37352,1.37722,1.37084,1.37348
0.0,1.37348,1.37672,1.37154,1.37446
1.0,1.37457,1.37574,1.36617,1.36866
1.0,1.3687,1.37268,1.36432,1.37098
0.0,1.37104,1.3825,1.3694,1.38028
1.0,1.37609,1.37928,1.37263,1.3735
0.0,1.37348,1.3782,1.37199,1.37412
1.0,1.37414,1.37495,1.37074,1.37332
1.0,1.37332,1.38732,1.37213,1.386
1.0,1.38602,1.39154,1.38521,1.38784
0.0,1.38756,1.3898,1.38618,1.38768
1.0,1.38768,1.38791,1.38338,1.38592
0.0,1.38598,1.39144,1.38435,1.3904
1.0,1.39039,1.39668,1.38456,1.38698
1.0,1.38696,1.3938,1.38476,1.39112
1.0,1.39093,1.39477,1.3879,1.3922
0.0,1.39224,1.39429,1.38799,1.39337
0.0,1.39342,1.39344,1.38096,1.38331
1.0,1.38325,1.38452,1.37492,1.37788
1.0,1.37788,1.38108,1.37658,1.37922
0.0,1.37978,1.38761,1.37604,1.38388
0.0,1.38394,1.38474,1.3749,1.38259
0.0,1.38258,1.38277,1.37765,1.37826
1.0,1.3783,1.3797,1.37286,1.37402
1.0,1.37408,1.37734,1.3705,1.37521
1.0,1.37632,1.3809,1.3722,1.37692
0.0,1.37712,1.38156,1.3769,1.37921
0.0,1.37926,1.38206,1.37533,1.37679
0.0,1.37673,1.38071,1.36982,1.372
1.0,1.37204,1.37316,1.36728,1.37048
1.0,1.36983,1.37486,1.36964,1.37418
1.0,1.37418,1.38118,1.37374,1.37972
1.0,1.37966,1.38624,1.378,1.38548
0.0,1.38542,1.38994,1.3836,1.3886
0.0,1.38865,1.39058,1.38634,1.38846
0.0,1.38429,1.38633,1.38084,1.38206
1.0,1.38199,1.38334,1.37904,1.3814
0.0,1.38149,1.38513,1.38038,1.38155
0.0,1.38154,1.38648,1.38112,1.3814
0.0,1.38134,1.38226,1.38074,1.38105
1.0,1.38132,1.38306,1.37872,1.37934
1.0,1.37928,1.38248,1.3785,1.38058
1.0,1.38058,1.38546,1.38004,1.38166
1.0,1.38168,1.38438,1.37914,1.3831
1.0,1.3831,1.38485,1.38269,1.38324
0.0,1.38457,1.38796,1.38148,1.38512
1.0,1.38528,1.38792,1.38055,1.38124
1.0,1.38118,1.38766,1.37744,1.38676
1.0,1.38662,1.38894,1.38629,1.38696
0.0,1.38686,1.38814,1.38123,1.3874
1.0,1.3885,1.38862,1.38646,1.38754
0.0,1.38762,1.39514,1.38724,1.39278
0.0,1.39288,1.39388,1.39101,1.39101
0.0,1.39114,1.39936,1.38329,1.384
1.0,1.38398,1.38446,1.37452,1.37609
0.0,1.37538,1.3775,1.37494,1.37578
1.0,1.37579,1.37715,1.36892,1.37036
0.0,1.37032,1.3731,1.3698,1.37146
0.0,1.37145,1.37326,1.36486,1.37102
1.0,1.37106,1.37272,1.36856,1.36938
0.0,1.36926,1.37344,1.3692,1.37096
0.0,1.37079,1.37138,1.3678,1.37016
0.0,1.37002,1.37234,1.36338,1.3687
0.0,1.36846,1.36879,1.36452,1.36554
1.0,1.36538,1.36591,1.36158,1.363
0.0,1.36238,1.36546,1.36136,1.3646
0.0,1.36469,1.36686,1.36127,1.36347
1.0,1.36356,1.3638,1.35886,1.35908
1.0,1.35924,1.36258,1.35862,1.36013
0.0,1.36024,1.36502,1.35986,1.36326
1.0,1.36376,1.36388,1.3588,1.35974
0.0,1.35984,1.36478,1.35855,1.36266
1.0,1.36278,1.36389,1.35964,1.35988
0.0,1.36006,1.36704,1.35034,1.36604
0.0,1.3663,1.36772,1.3621,1.36438
0.0,1.36434,1.36692,1.35823,1.35936
0.0,1.35918,1.36022,1.35333,1.35468
1.0,1.35452,1.3557,1.35218,1.3531
0.0,1.3531,1.35722,1.35123,1.35515
1.0,1.35538,1.35792,1.3521,1.35421
0.0,1.35424,1.35798,1.3513,1.3574
1.0,1.35723,1.35872,1.35364,1.35471
1.0,1.3546,1.35999,1.35417,1.35956
0.0,1.3592,1.36437,1.35844,1.3609
1.0,1.36067,1.3634,1.35642,1.35996
1.0,1.35898,1.36136,1.35741,1.36052
1.0,1.36045,1.36278,1.35835,1.36054
0.0,1.36057,1.36512,1.36006,1.36286
1.0,1.36308,1.36415,1.35759,1.36112
1.0,1.36102,1.36508,1.36093,1.3648
0.0,1.36436,1.3698,1.36403,1.36922
0.0,1.3693,1.37006,1.36756,1.36792
0.0,1.36805,1.36826,1.36408,1.366
0.0,1.3657,1.36644,1.35963,1.36096
1.0,1.36114,1.36114,1.35856,1.35951
1.0,1.35952,1.36094,1.35762,1.36049
1.0,1.36059,1.36174,1.35884,1.36118
0.0,1.36111,1.36484,1.36024,1.36411
0.0,1.36402,1.36506,1.35892,1.36089
1.0,1.36086,1.36248,1.3592,1.36084
0.0,1.36,1.36405,1.35974,1.36186
0.0,1.3619,1.36282,1.3562,1.3568
1.0,1.35688,1.35737,1.3521,1.35258
0.0,1.35256,1.35402,1.35165,1.3526
0.0,1.35252,1.35362,1.3491,1.35234
0.0,1.35279,1.35491,1.35132,1.3524
0.0,1.35232,1.35296,1.34592,1.34656
0.0,1.34664,1.34742,1.3455,1.3464
0.0,1.3464,1.3485,1.34382,1.3464
1.0,1.34632,1.34756,1.34214,1.34305
0.0,1.34312,1.34438,1.3427,1.34386
0.0,1.34376,1.34446,1.34042,1.34087
0.0,1.34089,1.34154,1.33671,1.33968
1.0,1.33972,1.34008,1.33716,1.33904
0.0,1.33892,1.34448,1.33785,1.34309
0.0,1.34303,1.34333,1.34094,1.34218
1.0,1.34218,1.34249,1.33583,1.33764
0.0,1.33764,1.33869,1.33332,1.33826
1.0,1.33841,1.3394,1.33372,1.33641
0.0,1.33624,1.34329,1.33434,1.34122
0.0,1.34096,1.34116,1.33806,1.33848
0.0,1.33832,1.33863,1.33361,1.33693
0.0,1.33665,1.34152,1.33424,1.33646
1.0,1.33655,1.34078,1.33486,1.33652
0.0,1.33652,1.34119,1.33587,1.34004
0.0,1.33916,1.33992,1.3353,1.33636
0.0,1.33651,1.33651,1.33133,1.33204
1.0,1.33218,1.33245,1.32554,1.32593
0.0,1.32593,1.32885,1.32421,1.3281
0.0,1.3281,1.32969,1.32209,1.32427
0.0,1.3196,1.32106,1.3184,1.3192
1.0,1.3192,1.32148,1.31646,1.31674
0.0,1.31688,1.32098,1.31528,1.31928
0.0,1.31928,1.32208,1.31598,1.31818
1.0,1.31807,1.3205,1.3132,1.31326
1.0,1.31282,1.31454,1.31192,1.31284
1.0,1.31284,1.31368,1.31106,1.31332
0.0,1.31332,1.316,1.31224,1.31502
1.0,1.31502,1.3154,1.29202,1.29438
0.0,1.29464,1.29911,1.29222,1.29514
1.0,1.29576,1.29597,1.28818,1.28949
0.0,1.28938,1.29574,1.28594,1.2938
1.0,1.29398,1.29629,1.28838,1.2917
1.0,1.29165,1.2952,1.2897,1.29255
0.0,1.29196,1.29792,1.2909,1.29632
1.0,1.29734,1.29751,1.2909,1.29404
0.0,1.29416,1.29952,1.29222,1.29602
1.0,1.2965,1.29814,1.28522,1.2865
0.0,1.28658,1.29306,1.28345,1.29226
1.0,1.29246,1.29289,1.28284,1.28294
0.0,1.28338,1.28678,1.28162,1.28492
0.0,1.28485,1.29016,1.28428,1.2847
0.0,1.28474,1.28641,1.27742,1.27802
0.0,1.27806,1.27833,1.26971,1.27506
1.0,1.27494,1.27608,1.26771,1.26854
0.0,1.26841,1.27151,1.26637,1.2685
0.0,1.26864,1.27026,1.25714,1.26305
1.0,1.26292,1.26398,1.25836,1.26235
0.0,1.26199,1.26987,1.26139,1.26684
1.0,1.26684,1.26754,1.25006,1.25134
1.0,1.25126,1.2675,1.25088,1.26549
1.0,1.26548,1.2682,1.25838,1.26689
0.0,1.26692,1.27493,1.26228,1.27344
0.0,1.27351,1.27915,1.26641,1.26912
1.0,1.26904,1.27162,1.26056,1.26302
0.0,1.26308,1.27614,1.26206,1.27522
1.0,1.27537,1.27685,1.264,1.26581
0.0,1.26606,1.28864,1.26249,1.28379
0.0,1.2835,1.28452,1.27058,1.2809
1.0,1.2809,1.2837,1.2744,1.27586
0.0,1.27508,1.2817,1.27314,1.28
0.0,1.28014,1.28403,1.27144,1.27159
0.0,1.27173,1.27397,1.26374,1.265
1.0,1.26494,1.26767,1.26138,1.26462
1.0,1.26484,1.2696,1.2635,1.26708
1.0,1.26769,1.27234,1.26656,1.26978
0.0,1.27012,1.27652,1.26849,1.27344
0.0,1.27344,1.27707,1.26306,1.26308
0.0,1.26319,1.26396,1.25466,1.26134
0.0,1.2612,1.26179,1.24858,1.25246
1.0,1.25078,1.25152,1.24378,1.24819
0.0,1.24841,1.25774,1.24815,1.25464
0.0,1.25438,1.25672,1.24572,1.24849
1.0,1.24849,1.25332,1.23645,1.23754
0.0,1.23716,1.24699,1.23582,1.24552
1.0,1.24725,1.25098,1.24186,1.24208
0.0,1.24208,1.24993,1.23946,1.2476
1.0,1.24739,1.24982,1.24191,1.2438
1.0,1.24359,1.24918,1.24264,1.24756
0.0,1.24768,1.25464,1.23988,1.25246
1.0,1.25324,1.25774,1.24453,1.245
1.0,1.245,1.25454,1.24434,1.25348
0.0,1.25348,1.26002,1.25124,1.25542
0.0,1.25532,1.25755,1.25044,1.25391
1.0,1.2541,1.25684,1.2375,1.23912
1.0,1.2363,1.24447,1.23621,1.24422
1.0,1.24424,1.24874,1.24022,1.24745
0.0,1.24746,1.25316,1.24437,1.25062
0.0,1.25058,1.25237,1.2465,1.24673
1.0,1.24668,1.24905,1.24265,1.2451
0.0,1.2464,1.25068,1.24194,1.24696
0.0,1.24704,1.24762,1.23768,1.23828
1.0,1.2382,1.23908,1.23012,1.23108
0.0,1.23098,1.24564,1.22798,1.23792
1.0,1.23788,1.23931,1.2271,1.2287
1.0,1.2289,1.23442,1.22474,1.23173
1.0,1.23132,1.24478,1.22922,1.23742
0.0,1.23726,1.24484,1.2362,1.24484
1.0,1.24484,1.24952,1.23702,1.2412
0.0,1.24078,1.24852,1.23845,1.2461
1.0,1.24754,1.2479,1.24148,1.24377
0.0,1.24377,1.25696,1.24339,1.2511
0.0,1.25118,1.2516,1.23208,1.23428
0.0,1.23438,1.23526,1.2266,1.22866
1.0,1.22868,1.23022,1.22204,1.22278
0.0,1.22232,1.22727,1.22166,1.22302
1.0,1.22285,1.22456,1.21648,1.21722
0.0,1.21738,1.22204,1.21696,1.21937
0.0,1.22258,1.22286,1.21685,1.21796
1.0,1.21806,1.22211,1.21428,1.2152
0.0,1.2152,1.21874,1.2124,1.21556
0.0,1.21565,1.21698,1.20976,1.2101
0.0,1.21057,1.21075,1.2001,1.2002
0.0,1.1955,1.19764,1.18734,1.19324
0.0,1.19334,1.19689,1.18844,1.18902
0.0,1.18902,1.18968,1.1802,1.18392
1.0,1.1838,1.18477,1.17543,1.17927
0.0,1.17927,1.1846,1.17624,1.18412
0.0,1.18486,1.18711,1.17864,1.18336
1.0,1.18328,1.18596,1.17529,1.17724
0.0,1.17724,1.18464,1.17277,1.17896
0.0,1.17876,1.17932,1.15678,1.16332
1.0,1.16332,1.1649,1.14601,1.15679
0.0,1.15526,1.1639,1.15516,1.1607
1.0,1.16045,1.16156,1.15407,1.15509
0.0,1.15542,1.16804,1.15416,1.16108
0.0,1.16108,1.16526,1.13158,1.13662
1.0,1.13662,1.13732,1.11144,1.12039
1.0,1.1153,1.12956,1.10982,1.12378
0.0,1.12408,1.14229,1.1224,1.13813
1.0,1.13776,1.13833,1.12764,1.12874
0.0,1.12896,1.1368,1.1262,1.13199
1.0,1.13182,1.13635,1.12787,1.12853
1.0,1.13121,1.1362,1.12926,1.1341
0.0,1.13426,1.15342,1.13126,1.14788
1.0,1.14772,1.1485,1.13156,1.1345
0.0,1.1345,1.14986,1.13041,1.14776
1.0,1.14778,1.14862,1.13118,1.1317
0.0,1.12968,1.13593,1.12704,1.1325
1.0,1.1325,1.13455,1.12731,1.13217
1.0,1.13214,1.13476,1.128,1.13364
0.0,1.13353,1.14232,1.13021,1.14024
0.0,1.14024,1.14433,1.13797,1.13915
1.0,1.13999,1.14291,1.13196,1.13544
0.0,1.13554,1.14492,1.1322,1.14111
0.0,1.1412,1.14162,1.13342,1.13974
1.0,1.13974,1.14501,1.13554,1.13677
0.0,1.13678,1.14302,1.12792,1.13786
1.0,1.13944,1.13967,1.12954,1.13347
1.0,1.13377,1.13582,1.12886,1.13396
0.0,1.13421,1.1389,1.13358,1.13611
0.0,1.13611,1.13798,1.11838,1.11977
1.0,1.11989,1.12452,1.1176,1.11968
0.0,1.11826,1.12405,1.11601,1.11836
0.0,1.11821,1.12176,1.11546,1.11764
0.0,1.11764,1.11851,1.10618,1.10791
0.0,1.10775,1.1115,1.09876,1.10292
1.0,1.10292,1.1033,1.0841,1.08434
0.0,1.08329,1.09064,1.08232,1.08522
0.0,1.08506,1.08558,1.0693,1.06984
1.0,1.06962,1.07172,1.05112,1.05464
0.0,1.05477,1.06837,1.04946,1.06361
1.0,1.0634,1.06347,1.04624,1.0496
1.0,1.04704,1.06196,1.04698,1.05693
1.0,1.0568,1.0651,1.05514,1.05976
0.0,1.05906,1.10515,1.05801,1.08649
1.0,1.08656,1.09198,1.06133,1.06592
1.0,1.06569,1.08826,1.06496,1.08216
0.0,1.0841,1.09715,1.07675,1.09458
1.0,1.09468,1.10294,1.08904,1.09247
0.0,1.09233,1.10146,1.09009,1.09698
1.0,1.09708,1.10526,1.08564,1.08844
0.0,1.08832,1.09488,1.08014,1.08906
0.0,1.08868,1.08954,1.081,1.08348
1.0,1.08333,1.08458,1.07132,1.0731
1.0,1.07359,1.08,1.07186,1.0763
1.0,1.07616,1.09055,1.07502,1.08802
0.0,1.08814,1.10271,1.08642,1.09723
0.0,1.10038,1.10356,1.09102,1.09222
0.0,1.09251,1.09548,1.08034,1.0815
0.0,1.0815,1.08876,1.07634,1.07807
0.0,1.07807,1.07888,1.0638,1.06594
0.0,1.06578,1.06834,1.05678,1.06018
1.0,1.05874,1.06192,1.05205,1.05668
1.0,1.05682,1.07074,1.05314,1.06547
1.0,1.06516,1.07024,1.05707,1.06841
1.0,1.06836,1.08178,1.06246,1.07614
0.0,1.07634,1.08488,1.0734,1.08068
0.0,1.08214,1.08226,1.07125,1.07374
0.0,1.07376,1.07814,1.06599,1.07358
1.0,1.0735,1.08006,1.07088,1.0725
1.0,1.0725,1.08456,1.0666,1.08238
1.0,1.08241,1.09002,1.07848,1.08748
1.0,1.08652,1.09267,1.08194,1.0889
